"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"155550012.0","72322","99_155550012.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",980,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,99,84000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFbQ0BASF0oW09IXSlbQ0gyXUMoPU8pTihbQ0gzXSlbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",18.179,true,"155550012.0-1","glide-grid_246",99,7,-4.889,-0.306,-0.770,-1.296,-4.889,-4.889,-20.385,-17.955,-38.340,0.000,-48.380,-1.195,1,20,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"21935074.0","72323","248_21935074.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",981,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,248,4180,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXVtjSF1bY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",10.224,true,"21935074.0-1","glide-grid_246",243,6,-4.888,-0.376,-0.884,-1.371,-4.888,-4.888,-21.948,-8.906,-30.854,4.986,-37.242,-0.960,1,25,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"136419.0","72324","46_136419.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",982,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,46,3527000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKS1jKFtjSF1vMiljKD1PKWMoYzIzKVtjSF1bY0hdYyhbY0hdMylPW0NIM10=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",24.704,true,"136419.0-1","glide-grid_246",46,3,-4.888,-0.233,-0.642,-1.208,-4.888,-4.888,-29.390,-3.422,-32.812,4.862,-40.038,0.000,1,6,0.000,2,"",""
,"145953083.0","72325","268_145953083.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",983,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,268,2010,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKEJyKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",15.052,true,"145953083.0-1","glide-grid_246",263,5,-4.886,-0.376,-0.884,-1.371,-4.886,-4.886,-16.660,-14.672,-31.332,7.135,-38.058,-0.837,1,1,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"68077.0","72326","53_68077.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",984,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,53,4628000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKS1jKFtjSF1jMj1PKW9jKGMyMyljKE9bQ0gzXSljKE9bQ0gzXSljKE9bQ0gzXSljM09bQ0gzXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",50.330,true,"68077.0-1","glide-grid_246",53,6,-4.886,-0.181,-0.543,-1.137,-4.886,-4.886,-40.308,-1.438,-41.746,2.465,-49.591,0.000,1,18,0.000,1,"",""
,"155550012.0","72327","99_155550012.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",985,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,99,84000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFbQ0BASF0oW09IXSlbQ0gyXUMoPU8pTihbQ0gzXSlbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",18.179,true,"155550012.0-1","glide-grid_246",99,7,-4.886,-0.305,-0.769,-1.295,-4.886,-4.886,-20.385,-17.983,-38.367,6.939,-45.024,-1.195,1,17,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"17133586.0","72328","171_17133586.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",986,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,171,870,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKUMoPU8pW05IXVtOSF1DKD1PKWMyW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0008,0.0000,0.0008,0.0000,0.000,0,0,0,"OPLS3e",35.791,true,"17133586.0-1","glide-grid_246",166,6,-4.886,-0.222,-0.622,-1.194,-4.886,-4.886,-33.563,-2.019,-35.582,3.185,-46.548,-0.700,1,36,0.000,1,"",""
,"145949441.0","72329","278_145949441.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",987,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,278,14800,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhDbCljMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",21.782,true,"145949441.0-1","glide-grid_246",273,5,-4.885,-0.349,-0.841,-1.342,-4.885,-4.885,-19.490,-15.354,-34.844,4.005,-43.417,-1.401,1,4,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145957965.0","72330","275_145957965.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",988,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,275,1640,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.551,true,"145957965.0-1","glide-grid_246",270,5,-4.883,-0.349,-0.841,-1.342,-4.883,-4.883,-20.809,-11.263,-32.072,10.256,-36.808,-0.898,1,22,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"130677882.0","72331","240_130677882.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",989,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,240,153600,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXVtjSF1jMU9bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.281,true,"130677882.0-1","glide-grid_246",235,5,-4.883,-0.376,-0.883,-1.370,-4.883,-4.883,-16.852,-11.226,-28.078,2.587,-35.224,-0.960,1,16,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145990691.0","72332","104_145990691.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",990,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,104,8645,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKUMoPU8pL049Ti9jKGMoYzIzKVtjSF1bY0hdW2NIXVtjSF0zKWMoW09IXSluMltDSDJdW0NIXT1DKFtDSDNdKVtDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",31.089,true,"145990691.0-1","glide-grid_246",104,7,-4.879,-0.181,-0.542,-1.136,-4.879,-4.879,-35.598,-14.144,-49.742,8.481,-57.481,-0.350,1,1,0.000,4,"","7_9_10_11_E"
,"129927960.0","72333","297_129927960.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",991,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,297,69800,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0050,0.0000,0.0050,0.0000,0.000,0,0,0,"OPLS3e",21.937,true,"129927960.0-1","glide-grid_246",292,6,-4.879,-0.348,-0.840,-1.341,-4.879,-4.879,-19.450,-12.665,-32.115,4.722,-40.356,-1.475,1,10,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"5356121.0","72334","51_5356121.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",992,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,51,1220000,false,0,2,51139,"W0NIM11PYzFbY0hdYyhbT0hdKWMoYyhbY0hdMSlPW0NIM10pQyg9TykvW0NIXT1bQ0hdL2MyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0867,0.0000,0.0867,0.0772,0.077,0,0,0,"OPLS3e",38.368,true,"5356121.0-1","glide-grid_246",51,6,-4.879,-0.232,-0.641,-1.206,-4.956,-4.956,-33.611,-3.082,-36.692,2.409,-42.107,-0.581,1,47,0.077,5,"","8_10_11_12_E"
,"203276.0","72335","284_203276.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",993,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,284,21180,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.624,true,"203276.0-1","glide-grid_246",279,5,-4.878,-0.348,-0.840,-1.340,-4.878,-4.878,-19.182,-16.891,-36.073,2.174,-41.129,-0.480,1,43,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"17522609.0","72336","170_17522609.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",994,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,170,1820,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKS1jMm5jKFtjSF1zMilDKD1PKVtOSF1bQ0hdM1tDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",32.683,true,"17522609.0-1","glide-grid_246",165,5,-4.877,-0.222,-0.621,-1.192,-4.877,-4.877,-34.449,-0.809,-35.258,5.557,-38.133,0.000,1,40,0.000,2,"",""
,"3252458.0","72337","242_3252458.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",995,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,242,131200,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",16.996,true,"3252458.0-1","glide-grid_246",237,5,-4.875,-0.406,-0.930,-1.399,-4.875,-4.875,-14.979,-14.645,-29.624,3.789,-36.289,-0.960,1,1,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145984684.0","72338","233_145984684.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",996,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,233,10400,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKU9bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0068,0.0000,0.0068,0.0000,0.000,0,0,0,"OPLS3e",8.916,true,"145984684.0-1","glide-grid_246",228,6,-4.875,-0.325,-0.801,-1.315,-4.875,-4.875,-23.151,-11.418,-34.569,8.656,-41.435,0.000,1,23,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"24990996.0","72339","253_24990996.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",997,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,253,18900,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKEYpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.782,true,"24990996.0-1","glide-grid_246",248,5,-4.874,-0.375,-0.882,-1.367,-4.874,-4.874,-17.229,-9.987,-27.216,2.330,-34.595,-0.960,1,1,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"172446415.0","72340","334_172446415.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",998,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,334,7705,true,0,2,51139,"Tz1DKFtPSF0pW0NIMl1bQ0gyXVtQQEBdKD1PKShbT0hdKVtDSDJdW0NAQEhdKEMoPU8pW09IXSljMVtjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0072,0.0062,0.0010,0.0000,0.006,-3,3,0,"OPLS3e",31.475,true,"172446415.0-1","glide-grid_246",307,9,-4.869,-0.232,-0.640,-1.204,-4.869,-4.869,-22.914,-9.836,-32.750,0.000,-44.406,-1.267,1,3,0.000,7,"",""
,"964801.0","72341","217_964801.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",999,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,217,500000,false,0,2,51139,"Q2xjMVtjSF1bY0hdYyhbY0hdW2NIXTEpW05IXVtDSDJdYyhbY0hdW2NIXTIpW2NIXWMoYzIzKU9bQ0gyXU8z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0001,0.0000,0.0001,0.0000,0.000,0,0,0,"OPLS3e",35.283,true,"964801.0-1","glide-grid_246",212,3,-4.868,-0.270,-0.709,-1.251,-4.868,-4.868,-32.383,0.183,-32.200,0.299,-41.558,0.000,1,3,0.000,1,"This compound contains an acetal/aminal-like group ( X-CH(R)-Y where X, Y are N, S, or O) that may be acid/base labile, releasing an aldehyde.",""
,"386833","72342","183_386833.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",1000,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,183,1220,false,0,2,51139,"W0NIM11DKD1PKU4xW0NIMl1bQ0gyXU4oW0NIMl1bQ0gyXTEpYyhbY0hdMiljKEYpW2NIXWMoYzIzKWMoPU8pYyhDKD1PKVtOSF1bTkgyXSlbY0hdbjNbQ0hdNFtDSDJdW0NIMl00","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0003,0.0000,0.0003,0.0000,0.000,0,0,0,"OPLS3e",47.353,true,"386833-1","glide-grid_246",178,5,-4.867,-0.174,-0.528,-1.123,-4.867,-4.867,-38.699,-7.761,-46.460,8.254,-58.505,-0.781,1,38,0.000,1,"",""
,"386825","72343","193_386825.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",1001,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,193,7170,false,0,2,51139,"W0NIM11PYzFjKE9bQ0gzXSlbY0hdYyhbY0hdYzFPW0NIM10pQyg9TylOMltDSDJdW0NIMl1OKFtDSDJdW0NIMl0yKWMoW2NIXTMpYyhGKVtjSF1jKGMzNCljKD1PKWMoQyg9TylbTkhdW09IXSlbY0hdbjRbQ0hdNVtDSDJdW0NIMl01","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0257,0.0000,0.0257,0.0000,0.000,0,0,0,"OPLS3e",72.989,true,"386825-1","glide-grid_246",188,10,-4.867,-0.125,-0.423,-1.044,-4.867,-4.867,-45.898,-0.841,-46.739,7.332,-66.561,-0.960,1,14,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145986005.0","72344","238_145986005.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",1002,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,238,3220,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.448,true,"145986005.0-1","glide-grid_246",233,5,-4.866,-0.348,-0.838,-1.337,-4.866,-4.866,-20.915,-11.805,-32.720,0.356,-43.230,-0.960,1,1,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145955823.0","72345","295_145955823.0.1","2025-11-14 19:32:11","2025-11-14 19:32:11","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","246_XP.maegz",1003,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,295,9040,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0043,0.0000,0.0043,0.0000,0.000,0,0,0,"OPLS3e",11.252,true,"145955823.0-1","glide-grid_246",290,6,-4.866,-0.348,-0.838,-1.337,-4.866,-4.866,-16.908,-16.346,-33.255,9.156,-36.695,-0.558,1,15,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
