"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"172461878.0","16227","332_172461878.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1260,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,332,56775,true,0,2,51139,"W09IXWMoW2NIXTEpYyhbT0hdKVtjSF1bY0hdYzFbQ0BASF0oQyg9TylPW0NIM10pW0NIMl1QKD1PKShbT0hdKVtDSDJdW0NAQEhdKEMoPU8pT1tDSDNdKWMyW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,-1,1,0,"OPLS3e",28.901,true,"172461878.0-1","glide-grid_173",305,14,-3.037,-0.098,-0.308,-0.685,-3.037,-3.037,-25.514,-19.171,-44.685,10.344,-55.150,-1.440,1,2,0.000,8,"This compound has an ester and may undergo hydrolysis at high or low pH.",""
,"3130391.0","16228","211_3130391.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1261,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,211,85000,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtDSDJdW05IXWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,4,0,"OPLS3e",38.288,true,"3130391.0-1","glide-grid_173",206,5,-3.036,-0.152,-0.412,-0.760,-3.036,-3.036,-24.272,-9.825,-34.097,1.609,-41.134,0.000,1,9,0.000,2,"",""
,"3130391.0","16229","211_3130391.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1262,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,211,85000,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtDSDJdW05IXWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,4,0,"OPLS3e",38.288,true,"3130391.0-1","glide-grid_173",206,5,-3.035,-0.152,-0.412,-0.759,-3.035,-3.035,-24.953,-10.638,-35.591,1.467,-42.067,0.000,1,1,0.000,3,"",""
,"5281708.0","16230","57_5281708.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1263,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,57,556000,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXVtjSF1jKGMxMiljKD1PKWMoW2NIXW8yKS1jM1tjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0119,0.0000,0.0119,0.0000,0.000,0,0,0,"OPLS3e",11.852,true,"5281708.0-1","glide-grid_173",57,3,-3.033,-0.160,-0.426,-0.769,-3.033,-3.033,-23.371,-15.447,-38.819,5.297,-45.638,-0.058,1,41,0.000,7,"",""
,"145956736.0","16231","299_145956736.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1264,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,299,21810,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtOSF1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0037,0.0000,0.0037,0.0000,0.000,0,0,0,"OPLS3e",21.149,true,"145956736.0-1","glide-grid_173",294,6,-3.031,-0.216,-0.522,-0.833,-3.031,-3.031,-22.611,-15.266,-37.878,4.703,-42.917,-1.476,1,55,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145950151.0","16232","294_145950151.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1265,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,294,24480,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhCcilbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.492,true,"145950151.0-1","glide-grid_173",289,5,-3.029,-0.233,-0.548,-0.850,-3.029,-3.029,-20.194,-16.338,-36.531,3.994,-44.311,-0.886,1,8,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"130005353.0","16233","273_130005353.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1266,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,273,1150,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.625,true,"130005353.0-1","glide-grid_173",268,5,-3.029,-0.233,-0.548,-0.850,-3.029,-3.029,-17.625,-17.173,-34.798,4.057,-40.180,-0.667,1,1,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145953083.0","16234","268_145953083.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1267,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,268,2010,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKEJyKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",15.052,true,"145953083.0-1","glide-grid_173",263,5,-3.028,-0.233,-0.548,-0.849,-3.028,-3.028,-14.777,-19.156,-33.934,5.803,-42.626,-0.480,1,1,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145959786.0","16235","292_145959786.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1268,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,292,71100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdTihbQ0gyXVtDSDJdW0NIMl0xKWMoYzEyKVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0086,0.0000,0.0086,0.0000,0.000,0,0,0,"OPLS3e",30.962,true,"145959786.0-1","glide-grid_173",287,4,-3.028,-0.202,-0.498,-0.817,-3.028,-3.028,-20.331,-12.405,-32.735,4.037,-38.879,-0.629,1,51,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145958315.0","16236","279_145958315.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1269,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,279,5110,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoRilbY0hdYyhGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",12.740,true,"145958315.0-1","glide-grid_173",274,5,-3.028,-0.216,-0.521,-0.832,-3.028,-3.028,-18.237,-16.439,-34.676,7.152,-39.586,-0.528,1,46,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"CHEMBL4128654","16237","135_CHEMBL4128654.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1270,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,135,2790,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXWMoW0NIM10pYzFbTkhdQyg9TylbQ0gyXVtDSDJdU2Mybm5jKG8yKVtDSDJdYzNbY0hdc2MobjMpW05IXUMoPU8pYzRbY0hdW2NIXVtjSF1bY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",34.348,true,"CHEMBL4128654-1","glide-grid_173",135,11,-3.024,-0.089,-0.288,-0.668,-3.024,-3.024,-42.005,-7.595,-49.600,9.187,-62.759,0.000,1,5,0.000,7,"",""
,"145974348.0","16238","270_145974348.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1271,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,270,8515,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",15.651,true,"145974348.0-1","glide-grid_173",265,5,-3.022,-0.216,-0.520,-0.830,-3.022,-3.022,-22.856,-14.834,-37.690,7.695,-45.085,-1.625,1,34,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145989286.0","16239","103_145989286.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1272,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,103,44000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhbQ0gzXSlbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",25.101,true,"145989286.0-1","glide-grid_173",103,6,-3.022,-0.116,-0.344,-0.710,-3.022,-3.022,-31.300,-1.967,-33.267,7.046,-41.189,0.000,1,19,0.000,3,"","9_10_11_12_E"
,"22716931.0","16240","296_22716931.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1273,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,296,4670,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0037,0.0000,0.0037,0.0000,0.000,0,0,0,"OPLS3e",16.715,true,"22716931.0-1","glide-grid_173",291,5,-3.020,-0.252,-0.576,-0.867,-3.020,-3.020,-21.109,-12.747,-33.856,4.886,-37.988,-0.480,1,45,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145958315.0","16241","279_145958315.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1274,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,279,5110,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoRilbY0hdYyhGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",12.740,true,"145958315.0-1","glide-grid_173",274,5,-3.017,-0.215,-0.519,-0.829,-3.017,-3.017,-21.782,-14.922,-36.705,5.703,-42.518,-0.528,1,19,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"46769546.0","16242","291_46769546.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1275,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,291,2470,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",15.382,true,"46769546.0-1","glide-grid_173",286,5,-3.016,-0.232,-0.546,-0.846,-3.016,-3.016,-20.308,-12.622,-32.930,6.315,-40.275,-0.480,1,35,0.000,9,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145990691.0","16243","104_145990691.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1276,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,104,8645,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKUMoPU8pL049Ti9jKGMoYzIzKVtjSF1bY0hdW2NIXVtjSF0zKWMoW09IXSluMltDSDJdW0NIXT1DKFtDSDNdKVtDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",31.089,true,"145990691.0-1","glide-grid_173",104,7,-3.016,-0.112,-0.335,-0.702,-3.016,-3.016,-30.599,-4.343,-34.942,4.270,-43.626,-0.245,1,35,0.000,4,"","7_9_10_11_E"
,"145980829.0","16244","107_145980829.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1277,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,107,110450,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhCcilbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",26.850,true,"145980829.0-1","glide-grid_173",107,6,-3.015,-0.116,-0.343,-0.708,-3.015,-3.015,-34.062,-4.947,-39.009,5.479,-49.927,-0.700,1,3,0.000,6,"","9_10_11_12_E"
,"72707668.0","16245","61_72707668.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1278,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,61,8010,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",5.746,true,"72707668.0-1","glide-grid_173",61,6,-3.014,-0.215,-0.519,-0.828,-3.014,-3.014,-21.521,-18.000,-39.521,9.254,-49.766,-2.046,1,25,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145952401.0","16246","267_145952401.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1279,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,267,12300,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXWMxQnI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.966,true,"145952401.0-1","glide-grid_173",262,5,-3.014,-0.232,-0.545,-0.846,-3.014,-3.014,-19.273,-16.041,-35.314,6.861,-43.032,-0.502,1,29,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145958315.0","16247","279_145958315.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1280,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,279,5110,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoRilbY0hdYyhGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",12.740,true,"145958315.0-1","glide-grid_173",274,5,-3.014,-0.215,-0.519,-0.828,-3.014,-3.014,-21.799,-14.883,-36.682,7.100,-41.267,-0.528,1,18,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"270058.0","16248","41_270058.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1281,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,41,1668000,false,0,2,51139,"W0NIM11PYzFbY0hdYyhbT0hdKWMoYyhbY0hdMSlPW0NIM10pQyg9TylbQ0gyXVtDSDJdYzJbY0hdW2NIXVtjSF1bY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0707,0.0000,0.0707,0.0620,0.062,0,0,0,"OPLS3e",26.909,true,"270058.0-1","glide-grid_173",41,7,-3.011,-0.143,-0.396,-0.744,-3.073,-3.073,-25.698,-7.922,-33.620,14.154,-39.022,-0.964,1,6,0.062,3,"",""
,"145982554.0","16249","226_145982554.0.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1282,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,226,860,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQnIpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",8.865,true,"145982554.0-1","glide-grid_173",221,6,-3.010,-0.215,-0.518,-0.827,-3.010,-3.010,-23.967,-16.180,-40.147,2.141,-47.246,-0.480,1,11,0.000,9,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"CHEMBL4289842","16250","151_CHEMBL4289842.1","2025-11-14 19:16:30","2025-11-14 19:16:30","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","173_XP.maegz",1283,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,151,27600,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXVtjSF1jKEJyKVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0001,0.0000,0.0001,0.0000,0.000,0,0,0,"OPLS3e",33.230,true,"CHEMBL4289842-1","glide-grid_173",149,5,-3.009,-0.116,-0.343,-0.707,-3.009,-3.009,-31.513,-2.822,-34.335,6.296,-3558.226,-0.116,1,9,0.000,2,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
