"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"386839","113719","177_386839.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1442,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,177,2890,true,0,2,51139,"W0NIM11bTkhdQyg9TyljKFtjSF0xKWMoPU8pYzJbY0hdYyhGKWMoYyhjMm4xMylPW0NIMl1bQ0BASF0zW0NIM10pTjRbQ0gyXVtDSDJdTihbQ0gzXSlbQ0gyXVtDSDJdNA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0648,0.0648,0.0000,0.0564,0.121,1,1,0,"OPLS3e",57.709,true,"386839-1","glide-grid_17",172,3,-4.450,-0.165,-0.494,-1.036,,-4.506,-32.554,-7.602,-40.156,3.673,-56.395,,4,329,0.056,,"","",-0.960,-0.160,0.000,-0.849,0.275,-0.043
,"145959103.0","113720","276_145959103.0.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1443,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,276,1220,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0040,0.0000,0.0040,0.0000,0.000,0,0,0,"OPLS3e",11.878,true,"145959103.0-1","glide-grid_17",271,6,-4.449,-0.342,-0.805,-1.248,,-4.449,-14.823,-19.931,-34.754,7.937,-47.037,,40,124,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.281,0.000,0.000,-2.178,1.941,-0.200
,"145980959.0","113721","111_145980959.0.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1444,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,111,55300,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdW2NIXWMoQ2wpW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",28.181,true,"145980959.0-1","glide-grid_17",111,6,-4.449,-0.171,-0.507,-1.045,,-4.449,-33.436,-5.199,-38.635,6.082,-45.919,,8,395,0.000,,"","9_10_11_12_E",-1.125,-0.479,0.000,-0.901,0.570,-0.062
,"17133586.0","113722","171_17133586.0.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1445,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,171,870,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKUMoPU8pW05IXVtOSF1DKD1PKWMyW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0008,0.0000,0.0008,0.0000,0.000,0,0,0,"OPLS3e",35.791,true,"17133586.0-1","glide-grid_17",166,6,-4.446,-0.202,-0.566,-1.087,,-4.446,-27.264,-14.607,-41.871,9.857,-53.850,,28,267,0.000,,"","",-0.281,0.000,0.000,-1.077,0.658,-0.192
,"145955823.0","113723","295_145955823.0.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1446,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,295,9040,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0043,0.0000,0.0043,0.0000,0.000,0,0,0,"OPLS3e",11.252,true,"145955823.0-1","glide-grid_17",290,6,-4.445,-0.318,-0.765,-1.222,,-4.445,-13.762,-20.315,-34.077,6.068,-47.284,,18,277,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.039,0.000,0.000,-2.058,1.658,-0.271
,"17133586.0","113724","171_17133586.0.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1447,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,171,870,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKUMoPU8pW05IXVtOSF1DKD1PKWMyW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0008,0.0000,0.0008,0.0000,0.000,0,0,0,"OPLS3e",35.791,true,"17133586.0-1","glide-grid_17",166,6,-4.445,-0.202,-0.566,-1.086,,-4.445,-28.253,-10.445,-38.698,7.380,-51.967,,18,80,0.000,,"","",-0.706,-0.146,0.000,-1.097,0.658,-0.175
,"145955823.0","113725","295_145955823.0.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1448,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,295,9040,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0043,0.0000,0.0043,0.0000,0.000,0,0,0,"OPLS3e",11.252,true,"145955823.0-1","glide-grid_17",290,6,-4.444,-0.317,-0.765,-1.221,,-4.444,-14.540,-18.140,-32.679,8.257,-44.787,,40,105,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.382,0.000,0.000,-2.058,1.658,-0.214
,"155560525.0","113726","83_155560525.0.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1449,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,83,26200,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXWMoQ2wpW2NIXVtjSF1jMU9bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",26.027,true,"155560525.0-1","glide-grid_17",83,9,-4.441,-0.193,-0.549,-1.074,,-4.441,-31.971,-15.379,-47.350,17.656,-57.685,,128,367,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.403,0.000,0.000,-1.105,1.172,-0.200
,"CHEMBL4289384","113727","165_CHEMBL4289384.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1450,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,165,29900,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXWMoW0NIM10pW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",34.561,true,"CHEMBL4289384-1","glide-grid_17",161,5,-4.441,-0.171,-0.506,-1.043,,-4.441,-34.227,-10.529,-44.756,6.910,-55.419,,75,393,0.000,,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E",-0.708,0.000,0.000,-1.040,0.788,-0.191
,"172461642.0","113728","337_172461642.0.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1451,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,338,,true,0,2,51139,"W0NIM11PQyg9TylbQ0gyXVtDSDJdW1BAQF0oPU8pKFtPSF0pW0NIMl1bQ0BASF0oQyg9TylPW0NIM10pYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,-1,1,0,"OPLS3e",18.521,true,"172461642.0-1","glide-grid_17",309,11,-4.440,-0.193,-0.549,-1.074,,-4.440,-23.104,-19.008,-42.113,6.578,-59.815,,63,316,0.000,,"This compound has an ester and may undergo hydrolysis at high or low pH.","",-0.290,-0.160,0.000,-1.055,1.116,-0.044
,"145983362.0","113729","232_145983362.0.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1452,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,232,1230,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXVtjSF1jKENsKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0072,0.0000,0.0072,0.0000,0.000,0,0,0,"OPLS3e",10.448,true,"145983362.0-1","glide-grid_17",227,6,-4.434,-0.317,-0.763,-1.219,,-4.434,-19.862,-18.031,-37.892,3.216,-52.886,,13,236,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.038,0.000,0.000,-1.939,1.440,-0.200
,"52942302.0","113730","20_52942302.0.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1453,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,20,204000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0005,0.0000,0.0005,0.0000,0.000,0,0,0,"OPLS3e",24.319,true,"52942302.0-1","glide-grid_17",20,6,-4.434,-0.233,-0.623,-1.124,,-4.434,-19.027,-14.971,-33.998,3.234,-47.248,,17,183,0.000,,"","",-0.020,-0.363,0.000,-1.648,0.794,0.000
,"17133586.0","113731","171_17133586.0.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1454,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,171,870,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKUMoPU8pW05IXVtOSF1DKD1PKWMyW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0008,0.0000,0.0008,0.0000,0.000,0,0,0,"OPLS3e",35.791,true,"17133586.0-1","glide-grid_17",166,6,-4.433,-0.201,-0.565,-1.084,,-4.433,-29.726,-9.969,-39.695,7.788,-52.715,,6,298,0.000,,"","",-0.733,-0.115,0.000,-1.097,0.658,-0.164
,"145982530.0","113732","239_145982530.0.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1455,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,239,41900,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKU9bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",8.110,true,"145982530.0-1","glide-grid_17",234,5,-4.431,-0.316,-0.763,-1.218,,-4.431,-19.421,-15.983,-35.404,3.159,-49.217,,11,149,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.485,0.000,0.000,-2.078,1.700,-0.200
,"168282573.0","113733","120_168282573.0.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1456,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,120,690,false,0,2,51139,"Q2xjMWMoQ2wpW2NIXVtjSF1bY0hdYzFbTkhdQyg9TylbQ0gyXU9jMltjSF1bY0hdYyhbY0hdW2NIXTIpW0NIMl1bQ0hdM0MoPU8pW05IXUMoPU8pW05IXUMzPU8=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0015,0.0001,0.0014,0.0000,0.000,-1,1,0,"OPLS3e",39.781,true,"168282573.0-1","glide-grid_17",120,7,-4.429,-0.153,-0.469,-1.014,,-4.429,-23.331,-16.384,-39.715,6.935,-55.124,,47,355,0.000,,"","",-0.210,-0.468,0.000,-0.441,0.631,-0.317
,"130677882.0","113734","240_130677882.0.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1457,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,240,153600,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXVtjSF1jMU9bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.281,true,"130677882.0-1","glide-grid_17",235,5,-4.428,-0.341,-0.801,-1.242,,-4.428,-14.853,-17.784,-32.637,3.201,-45.582,,10,24,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.568,0.000,0.000,-2.174,1.924,-0.200
,"386839","113735","177_386839.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1458,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,177,2890,true,0,2,51139,"W0NIM11bTkhdQyg9TyljKFtjSF0xKWMoPU8pYzJbY0hdYyhGKWMoYyhjMm4xMylPW0NIMl1bQ0BASF0zW0NIM10pTjRbQ0gyXVtDSDJdTihbQ0gzXSlbQ0gyXVtDSDJdNA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0648,0.0648,0.0000,0.0564,0.121,1,1,0,"OPLS3e",57.709,true,"386839-1","glide-grid_17",172,3,-4.428,-0.164,-0.492,-1.031,,-4.484,-19.315,-15.398,-34.714,3.969,-50.717,,4,54,0.056,,"","",-0.219,-0.215,0.000,-0.849,0.275,-0.200
,"145951194.0","113736","281_145951194.0.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1459,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,281,79,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoQ2wpW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.501,true,"145951194.0-1","glide-grid_17",276,6,-4.424,-0.295,-0.727,-1.193,,-4.424,-16.126,-17.912,-34.038,4.204,-48.394,,36,265,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.145,0.000,0.000,-1.711,1.127,-0.202
,"386834","113737","184_386834.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1460,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,184,250440,false,0,2,51139,"W0NIMl0xW0NIMl1bQ0hdMW4yW2NIXWMoQyg9TylbTkhdW05IMl0pYyg9TyljKGMyMylbY0hdYyhGKWMoW2NIXTMpTjRbQ0gyXVtDSDJdTihbQ0gyXVtDSDJdNClDKD1PKWM1W2NIXVtjSF1bY0hdW2NIXVtjSF01","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0003,0.0000,0.0003,0.0000,0.000,0,0,0,"OPLS3e",58.921,true,"386834-1","glide-grid_17",179,6,-4.422,-0.134,-0.430,-0.983,,-4.422,-24.679,-17.283,-41.963,14.117,-51.526,,267,215,0.000,,"","",-0.399,-0.236,0.000,-0.256,0.496,-0.200
,"145986843.0","113738","106_145986843.0.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1461,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,106,39050,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdW2NIXWMoQnIpW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",27.926,true,"145986843.0-1","glide-grid_17",106,6,-4.421,-0.170,-0.504,-1.038,,-4.421,-34.488,-6.332,-40.819,4.512,-50.237,,8,309,0.000,,"","9_10_11_12_E",-1.127,-0.448,0.000,-0.598,0.464,-0.038
,"145984816.0","113739","252_145984816.0.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1462,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,252,2050,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0071,0.0000,0.0071,0.0000,0.000,0,0,0,"OPLS3e",9.941,true,"145984816.0-1","glide-grid_17",247,6,-4.420,-0.316,-0.761,-1.215,,-4.420,-17.878,-17.493,-35.371,3.553,-49.994,,30,290,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.312,0.000,0.000,-2.034,1.645,-0.200
,"46769547.0","113740","289_46769547.0.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1463,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,289,3910,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdW2NIXTEpW05IXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0039,0.0000,0.0039,0.0000,0.000,0,0,0,"OPLS3e",12.729,true,"46769547.0-1","glide-grid_17",284,5,-4.419,-0.340,-0.799,-1.240,,-4.419,-17.382,-16.655,-34.037,5.018,-47.130,,2,289,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.439,-0.211,0.000,-2.090,1.941,-0.252
,"145950151.0","113741","294_145950151.0.1","2025-11-14 20:52:21","2025-11-14 20:52:21","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","17_SP.maegz",1464,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,294,24480,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhCcilbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.492,true,"145950151.0-1","glide-grid_17",289,5,-4.418,-0.340,-0.799,-1.239,,-4.418,-17.470,-15.125,-32.596,3.389,-47.047,,18,312,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.062,-0.087,0.000,-1.734,0.869,-0.261
