"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"130677882.0","158628","240_130677882.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1483,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,240,153600,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXVtjSF1jMU9bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.281,true,"130677882.0-1","glide-grid_803",235,5,-4.215,-0.324,-0.762,-1.182,,-4.215,-17.154,-13.210,-30.364,3.636,-42.263,,12,322,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.926,0.000,0.000,-2.174,1.924,-0.200
,"5280378.0","158629","39_5280378.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1484,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,39,2003000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKS1jKFtjSF1vMiljKD1PKWMoYzIzKVtjSF1bY0hdYyhbY0hdMylbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0110,0.0000,0.0110,0.0000,0.000,0,0,0,"OPLS3e",17.639,true,"5280378.0-1","glide-grid_803",39,3,-4.214,-0.211,-0.572,-1.055,,-4.214,-21.420,-8.908,-30.328,3.830,-39.208,,3,320,0.000,,"","",-0.299,-0.176,0.000,-1.580,0.248,0.000
,"145955567.0","158630","282_145955567.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1485,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,282,14975,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdYyhDbClbY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.722,true,"145955567.0-1","glide-grid_803",277,6,-4.212,-0.281,-0.693,-1.136,,-4.212,-19.984,-14.852,-34.836,3.816,-49.175,,37,332,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.162,0.000,0.000,-1.711,1.127,-0.240
,"386828","158631","175_386828.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1486,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,175,1290,false,0,2,51139,"W0NIMl0xW0NIMl1bQ0hdMW4yW2NIXWMoQyg9TylbTkhdW0NIM10pYyg9TyljKGMyMylbY0hdYyhGKWMoW2NIXTMpTjRbQ0gyXVtDSDJdTihDKD1PKVtDSDNdKVtDSDJdW0NIMl00","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",44.879,true,"386828-1","glide-grid_803",170,5,-4.211,-0.150,-0.457,-0.972,,-4.211,-31.120,-11.742,-42.862,11.196,-53.185,,90,278,0.000,,"","",-0.337,0.000,0.000,-0.774,0.391,-0.174
,"3598816.0","158632","262_3598816.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1487,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,262,5350,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKEJyKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",10.724,true,"3598816.0-1","glide-grid_803",257,5,-4.210,-0.324,-0.762,-1.181,,-4.210,-17.688,-14.689,-32.377,1.676,-46.066,,5,142,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.054,0.000,0.000,-1.731,0.863,-0.200
,"22716931.0","158633","296_22716931.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1488,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,296,4670,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0037,0.0000,0.0037,0.0000,0.000,0,0,0,"OPLS3e",16.715,true,"22716931.0-1","glide-grid_803",291,5,-4.208,-0.351,-0.803,-1.207,,-4.208,-17.424,-16.501,-33.924,4.291,-46.676,,16,186,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",0.000,0.000,0.000,-2.250,1.662,-0.273
,"145993563.0","158634","117_145993563.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1489,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,117,164000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhDbClbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",26.952,true,"145993563.0-1","glide-grid_803",117,6,-4.207,-0.162,-0.479,-0.988,,-4.207,-31.618,-6.457,-38.075,6.404,-45.609,,19,124,0.000,,"","9_10_11_12_E",-1.042,-0.234,0.000,-0.901,0.570,-0.050
,"145984816.0","158635","252_145984816.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1490,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,252,2050,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0071,0.0000,0.0071,0.0000,0.000,0,0,0,"OPLS3e",9.941,true,"145984816.0-1","glide-grid_803",247,6,-4.207,-0.301,-0.724,-1.156,,-4.207,-17.088,-14.907,-31.995,3.977,-45.721,,30,106,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.511,0.000,0.000,-2.050,1.645,-0.200
,"19423878.0","158636","22_19423878.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1491,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,22,227000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdW2NIXVtjSF1jMltPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0003,0.0000,0.0003,0.0000,0.000,0,0,0,"OPLS3e",24.876,true,"19423878.0-1","glide-grid_803",22,6,-4.207,-0.221,-0.591,-1.067,,-4.207,-24.378,-11.297,-35.675,2.736,-48.426,,1,321,0.000,,"","",-0.440,0.000,0.000,-1.648,0.794,0.000
,"145984854.0","158637","234_145984854.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1492,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,234,205400,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoRilbY0hdYyhGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",13.143,true,"145984854.0-1","glide-grid_803",229,5,-4.204,-0.300,-0.724,-1.155,,-4.204,-17.688,-12.926,-30.614,2.970,-42.358,,15,311,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.284,0.000,0.000,-2.024,1.194,-0.266
,"145985446.0","158638","236_145985446.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1493,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,236,13100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdYyhDbClbY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0075,0.0000,0.0075,0.0000,0.000,0,0,0,"OPLS3e",10.150,true,"145985446.0-1","glide-grid_803",231,6,-4.204,-0.280,-0.691,-1.134,,-4.204,-20.436,-14.207,-34.643,4.194,-48.426,,3,193,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.267,0.000,0.000,-1.704,1.119,-0.200
,"5280378.0","158639","39_5280378.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1494,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,39,2003000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKS1jKFtjSF1vMiljKD1PKWMoYzIzKVtjSF1bY0hdYyhbY0hdMylbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0110,0.0000,0.0110,0.0000,0.000,0,0,0,"OPLS3e",17.639,true,"5280378.0-1","glide-grid_803",39,3,-4.204,-0.210,-0.571,-1.052,,-4.204,-19.469,-9.452,-28.921,1.840,-38.770,,1,73,0.000,,"","",-0.464,-0.017,0.000,-1.580,0.248,0.000
,"239786.0","158640","260_239786.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1495,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,260,830,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.420,true,"239786.0-1","glide-grid_803",255,5,-4.202,-0.300,-0.723,-1.155,,-4.202,-17.393,-14.651,-32.045,2.458,-44.644,,6,125,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.062,0.000,0.000,-1.800,0.927,-0.200
,"145951218.0","158641","271_145951218.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1496,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,271,1640,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFbTkhdW0NIMl1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0040,0.0000,0.0040,0.0000,0.000,0,0,0,"OPLS3e",21.852,true,"145951218.0-1","glide-grid_803",266,7,-4.202,-0.280,-0.691,-1.133,,-4.202,-20.342,-16.820,-37.162,4.033,-51.506,,61,166,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.005,-0.305,0.000,-1.975,1.878,-0.255
,"12953968.0","158642","209_12953968.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1497,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,209,50400,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW05IXWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",39.073,true,"12953968.0-1","glide-grid_803",204,6,-4.202,-0.200,-0.552,-1.039,,-4.202,-23.906,-10.892,-34.798,3.348,-47.635,,9,46,0.000,,"","",-0.381,-0.081,0.000,-1.443,0.657,-0.124
,"5281607.0","158643","52_5281607.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1498,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,52,302000,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0526,0.0000,0.0526,0.0373,0.037,0,0,0,"OPLS3e",2.517,true,"5281607.0-1","glide-grid_803",52,3,-4.201,-0.221,-0.590,-1.065,,-4.239,-15.488,-12.563,-28.051,7.311,-39.302,,2,37,0.037,,"","",-0.176,0.000,0.000,-1.676,0.272,0.000
,"49859552.0","158644","235_49859552.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1499,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,235,8350,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKU9bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0068,0.0000,0.0068,0.0000,0.000,0,0,0,"OPLS3e",17.032,true,"49859552.0-1","glide-grid_803",230,7,-4.200,-0.280,-0.690,-1.133,,-4.200,-20.472,-14.514,-34.986,7.821,-46.989,,78,13,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.696,0.000,0.000,-1.966,1.864,-0.200
,"130841018.0","158645","254_130841018.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1500,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,254,27000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",16.525,true,"130841018.0-1","glide-grid_803",249,5,-4.199,-0.323,-0.760,-1.178,,-4.199,-14.350,-15.902,-30.251,5.902,-40.829,,4,320,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.119,0.000,0.000,-2.146,1.392,-0.224
,"145986005.0","158646","238_145986005.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1501,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,238,3220,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.448,true,"145986005.0-1","glide-grid_803",233,5,-4.198,-0.300,-0.723,-1.154,,-4.198,-16.302,-14.535,-30.837,3.177,-42.934,,4,398,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.130,0.000,0.000,-1.800,0.927,-0.200
,"130006294.0","158647","283_130006294.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1502,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,283,58900,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",20.874,true,"130006294.0-1","glide-grid_803",278,5,-4.198,-0.323,-0.759,-1.178,,-4.198,-19.892,-12.614,-32.506,9.756,-42.826,,16,152,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.206,0.000,0.000,-2.041,1.219,-0.283
,"145956167.0","158648","277_145956167.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1503,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,277,1971,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdYyhDbClbY0hdYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",10.477,true,"145956167.0-1","glide-grid_803",272,6,-4.198,-0.280,-0.690,-1.132,,-4.198,-19.174,-13.259,-32.433,5.027,-45.360,,18,142,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.455,0.000,0.000,-1.709,1.127,-0.213
,"17133586.0","158649","171_17133586.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1504,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,171,870,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKUMoPU8pW05IXVtOSF1DKD1PKWMyW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0008,0.0000,0.0008,0.0000,0.000,0,0,0,"OPLS3e",35.791,true,"17133586.0-1","glide-grid_803",166,6,-4.197,-0.191,-0.535,-1.026,,-4.197,-28.296,-10.919,-39.216,9.761,-48.684,,16,183,0.000,,"","",-0.382,-0.089,0.000,-1.096,0.658,-0.235
,"168292848.0","158650","125_168292848.0.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1505,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,125,16400,false,0,2,51139,"Tz1bTitdKFtPLV0pYyhbY0hdMSlbY0hdW2NIXVtjSF1jMU4oW0NIMl1DKD1PKVtOSF1bT0hdKVMoPU8pKD1PKWMyW2NIXWMoRilbY0hdW2NIXWMyRg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0226,0.0000,0.0226,0.0000,0.000,0,2,0,"OPLS3e",38.224,true,"168292848.0-1","glide-grid_803",125,8,-4.197,-0.161,-0.478,-0.986,,-4.197,-26.004,-15.096,-41.100,5.008,-54.055,,50,175,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.687,-0.014,0.000,-0.328,0.779,-0.382
,"CHEMBL4291305","158651","153_CHEMBL4291305.1","2025-11-14 20:52:56","2025-11-14 20:52:56","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","803_SP.maegz",1506,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,153,129000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",33.425,true,"CHEMBL4291305-1","glide-grid_803",151,5,-4.197,-0.168,-0.491,-0.995,,-4.197,-27.741,-7.856,-35.597,12.880,-41.857,,10,311,0.000,,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E",-0.754,-0.203,0.000,-1.136,0.678,-0.217
