"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"130842494.0","43645","259_130842494.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1257,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,259,85100,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXWMoW2NIXTEpT1tDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.739,true,"130842494.0-1","glide-grid_803",254,5,-3.657,-0.281,-0.661,-1.026,-3.657,-3.657,-16.651,-12.781,-29.432,5.466,-34.436,-0.480,1,13,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145990691.0","43646","104_145990691.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1258,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,104,8645,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKUMoPU8pL049Ti9jKGMoYzIzKVtjSF1bY0hdW2NIXVtjSF0zKWMoW09IXSluMltDSDJdW0NIXT1DKFtDSDNdKVtDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",31.089,true,"145990691.0-1","glide-grid_803",104,7,-3.657,-0.135,-0.406,-0.851,-3.657,-3.657,-27.972,-15.607,-43.580,10.257,-48.289,-0.700,1,9,0.000,7,"","7_9_10_11_E"
,"145990246.0","43647","113_145990246.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1259,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,113,177000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhGKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",26.775,true,"145990246.0-1","glide-grid_803",113,6,-3.657,-0.141,-0.417,-0.859,-3.657,-3.657,-25.518,-15.803,-41.321,7.624,-47.385,-0.700,1,4,0.000,5,"","9_10_11_12_E"
,"145984854.0","43648","234_145984854.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1260,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,234,205400,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoRilbY0hdYyhGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",13.143,true,"145984854.0-1","glide-grid_803",229,5,-3.656,-0.261,-0.629,-1.005,-3.656,-3.656,-17.427,-10.627,-28.054,2.688,-32.899,-0.921,1,30,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"19423878.0","43649","22_19423878.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1261,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,22,227000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdW2NIXVtjSF1jMltPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0003,0.0000,0.0003,0.0000,0.000,0,0,0,"OPLS3e",24.876,true,"19423878.0-1","glide-grid_803",22,6,-3.655,-0.192,-0.513,-0.926,-3.655,-3.655,-24.992,-11.296,-36.287,4.131,-35.565,-0.700,1,25,0.000,2,"",""
,"4367631.0","43650","220_4367631.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1262,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,220,500000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW05IXWMyW2NIXVtjSF1jKENsKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0001,0.0000,0.0001,0.0000,0.000,0,0,0,"OPLS3e",32.714,true,"4367631.0-1","glide-grid_803",215,5,-3.653,-0.192,-0.513,-0.926,-3.653,-3.653,-22.662,-11.371,-34.032,8.086,-35.531,0.000,1,3,0.000,2,"",""
,"155514177.0","43651","82_155514177.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1263,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,82,77200,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKEYpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",13.118,true,"155514177.0-1","glide-grid_803",82,6,-3.653,-0.244,-0.601,-0.985,-3.653,-3.653,-18.766,-20.178,-38.944,3.984,-45.120,-1.920,1,6,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"15086385.0","43652","18_15086385.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1264,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,18,45050,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",11.496,true,"15086385.0-1","glide-grid_803",18,7,-3.653,-0.261,-0.629,-1.004,-3.653,-3.653,-18.547,-11.800,-30.347,3.044,-34.398,-0.492,1,18,0.000,2,"",""
,"43719772.0","43653","216_43719772.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1265,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,216,1270,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXWMyW2NIXVtjSF1jKFtPSF0pYyhbT0hdKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0009,0.0000,0.0009,0.0000,0.000,0,2,0,"OPLS3e",29.363,true,"43719772.0-1","glide-grid_803",211,6,-3.651,-0.192,-0.513,-0.925,-3.651,-3.651,-21.621,-18.446,-40.066,1.245,-49.142,-0.480,1,46,0.000,3,"",""
,"145991509.0","43654","325_145991509.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1266,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,325,200000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0027,0.0000,0.0027,0.0000,0.000,0,0,0,"OPLS3e",23.499,true,"145991509.0-1","glide-grid_803",300,5,-3.649,-0.159,-0.451,-0.882,-3.649,-3.649,-26.677,-7.061,-33.738,5.314,-38.217,-0.744,1,45,0.000,6,"","9_10_11_12_E"
,"145980462.0","43655","112_145980462.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1267,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,112,64000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhDKEYpKEYpRilbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",27.646,true,"145980462.0-1","glide-grid_803",112,7,-3.649,-0.126,-0.387,-0.836,-3.649,-3.649,-29.086,-13.867,-42.953,10.336,-48.534,-0.499,1,15,0.000,2,"","9_10_11_12_E"
,"CHEMBL4127102","43656","142_CHEMBL4127102.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1268,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,142,23240,false,0,2,51139,"W0NIM11bQ0gyXU9jMVtjSF1bY0hdYyhbY0hdW2NIXTEpW05IXUMoPU8pW0NIMl1bQ0gyXVNjMm5uYyhvMilbQ0gyXWMzW2NIXXNjKG4zKVtOSF1DKD1PKWM0W2NIXVtjSF1bY0hdW2NIXVtjSF00","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",47.435,true,"CHEMBL4127102-1","glide-grid_803",142,13,-3.647,-0.104,-0.341,-0.801,-3.647,-3.647,-44.946,-6.480,-51.426,12.765,-62.563,-0.199,1,3,0.000,2,"",""
,"17522609.0","43657","170_17522609.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1269,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,170,1820,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKS1jMm5jKFtjSF1zMilDKD1PKVtOSF1bQ0hdM1tDSDJdW0NIMl1bQ0gyXVtDSDJdW0NIMl0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",32.683,true,"17522609.0-1","glide-grid_803",165,5,-3.646,-0.166,-0.464,-0.891,-3.646,-3.646,-29.185,-3.959,-33.144,10.075,-37.747,0.000,1,30,0.000,4,"",""
,"15125023.0","43658","257_15125023.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1270,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,257,49500,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKU9bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",16.768,true,"15125023.0-1","glide-grid_803",252,6,-3.645,-0.260,-0.627,-1.002,-3.645,-3.645,-22.834,-10.120,-32.954,9.833,-36.177,-0.824,1,29,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"23652247.0","43659","35_23652247.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1271,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,35,358000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEhdKFtDSDJdTzIpW0NIMl1jKGMyMylbY0hdW2NIXWMoW2NIXTMpW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0007,0.0000,0.0007,0.0000,0.000,0,0,0,"OPLS3e",26.040,true,"23652247.0-1","glide-grid_803",35,3,-3.644,-0.192,-0.512,-0.924,-3.644,-3.644,-24.735,-7.588,-32.322,3.131,-39.997,-0.468,1,1,0.000,1,"",""
,"145959103.0","43660","276_145959103.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1272,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,276,1220,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0040,0.0000,0.0040,0.0000,0.000,0,0,0,"OPLS3e",11.878,true,"145959103.0-1","glide-grid_803",271,6,-3.642,-0.280,-0.659,-1.022,-3.642,-3.642,-16.422,-16.687,-33.110,5.639,-36.811,-0.906,1,39,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"46769546.0","43661","291_46769546.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1273,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,291,2470,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",15.382,true,"46769546.0-1","glide-grid_803",286,5,-3.642,-0.280,-0.659,-1.022,-3.642,-3.642,-15.871,-19.323,-35.194,4.066,-37.444,-1.599,1,20,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145993563.0","43662","117_145993563.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1274,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,117,164000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhDbClbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",26.952,true,"145993563.0-1","glide-grid_803",117,6,-3.640,-0.140,-0.415,-0.855,-3.640,-3.640,-29.946,-11.414,-41.360,6.715,-40.794,-0.350,1,12,0.000,5,"","9_10_11_12_E"
,"145980667.0","43663","102_145980667.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1275,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,102,11705,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1jKFtjSF0xKUMoPU8pL049Ti9jKGMoYzIzKVtjSF1bY0hdW2NIXVtjSF0zKWMoW09IXSluMltDSDJdW0NIXT1DKFtDSDNdKVtDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",33.028,true,"145980667.0-1","glide-grid_803",102,7,-3.639,-0.135,-0.404,-0.847,-3.639,-3.639,-26.986,-16.784,-43.770,8.712,-51.723,-0.641,1,29,0.000,5,"","8_10_11_12_E"
,"130841018.0","43664","254_130841018.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1276,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,254,27000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",16.525,true,"130841018.0-1","glide-grid_803",249,5,-3.636,-0.280,-0.658,-1.020,-3.636,-3.636,-16.963,-12.373,-29.336,4.901,-32.935,-0.721,1,12,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49844557.0","43665","6_49844557.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1277,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,6,19300,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKEYpW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",19.572,true,"49844557.0-1","glide-grid_803",6,5,-3.635,-0.214,-0.550,-0.948,-3.635,-3.635,-20.848,-16.493,-37.341,5.676,-42.415,-0.480,1,15,0.000,9,"",""
,"130842494.0","43666","259_130842494.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1278,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,259,85100,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXWMoW2NIXTEpT1tDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.739,true,"130842494.0-1","glide-grid_803",254,5,-3.634,-0.280,-0.657,-1.019,-3.634,-3.634,-20.445,-13.383,-33.828,6.632,-34.648,-0.480,1,44,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"14368879.0","43667","16_14368879.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1279,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,16,23000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1jMVtjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",10.463,true,"14368879.0-1","glide-grid_803",16,5,-3.632,-0.303,-0.693,-1.042,-3.632,-3.632,-10.835,-15.702,-26.537,1.750,-32.749,-0.480,1,53,0.000,1,"",""
,"145989286.0","43668","103_145989286.0.1","2025-11-14 19:16:52","2025-11-14 19:16:52","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","803_XP.maegz",1280,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,103,44000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhbQ0gzXSlbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",25.101,true,"145989286.0-1","glide-grid_803",103,6,-3.631,-0.140,-0.414,-0.853,-3.631,-3.631,-27.318,-16.195,-43.513,7.631,-47.470,-0.350,1,39,0.000,5,"","9_10_11_12_E"
