"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB CRYST1 a","PDB CRYST1 b","PDB CRYST1 c","PDB CRYST1 alpha","PDB CRYST1 beta","PDB CRYST1 gamma","PDB CRYST1 Space Group","PDB CRYST1 z","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","glide gscore","glide lipo","glide hbond","glide metal","glide rewards","glide evdw","glide ecoul","glide erotb","glide esite","glide emodel","glide energy","glide einternal","glide confnum","glide posenum","glide eff state penalty","Chemistry Notes","EZ 1"
,"15086385.0","4152","18_15086385.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",503,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,18,45050,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",11.496,true,"15086385.0-1","glide-grid_780",18,7,-4.171,-0.298,-0.718,-1.146,-4.171,-2.146,0.000,0.000,-2.085,-9.028,-8.023,1.714,0.000,-19.644,-17.051,4.109,2,229,0.000,"",""
,"145984703.0","4153","244_145984703.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",504,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,244,9020,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.573,true,"145984703.0-1","glide-grid_780",239,5,-4.171,-0.298,-0.718,-1.146,-4.171,-1.925,0.000,0.000,-1.800,-14.084,-4.026,0.927,-0.065,-24.735,-18.110,2.141,13,195,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"54685433.0","4154","195_54685433.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",505,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,195,16800,false,0,2,51139,"Tz1DMU9bQ0gyXUMoW09IXSk9QzFjMltjSF1bY0hdYyhCcilbY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0007,0.0001,0.0006,0.0000,0.000,-1,1,0,"OPLS3e",4.255,true,"54685433.0-1","glide-grid_780",190,1,-4.170,-0.298,-0.718,-1.146,-4.170,-2.338,0.000,0.000,-1.677,-11.717,1.059,0.272,0.000,-14.801,-10.657,2.615,4,86,0.000,"This compound has an ester and may undergo hydrolysis at high or low pH.",""
,"145952401.0","4155","267_145952401.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",506,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,267,12300,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXWMxQnI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.966,true,"145952401.0-1","glide-grid_780",262,5,-4.168,-0.321,-0.754,-1.169,-4.168,-1.711,0.000,0.000,-1.738,-16.409,-4.681,0.869,-0.066,-26.254,-21.089,6.173,18,250,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145984684.0","4156","233_145984684.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",507,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,233,10400,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKU9bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0068,0.0000,0.0068,0.0000,0.000,0,0,0,"OPLS3e",8.916,true,"145984684.0-1","glide-grid_780",228,6,-4.168,-0.278,-0.685,-1.124,-4.168,-2.345,-0.507,0.000,-1.527,5.943,-11.862,1.893,-0.200,1.177,-5.919,20.620,87,39,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155553304.0","4157","85_155553304.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",508,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,85,13400,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",6.717,true,"155553304.0-1","glide-grid_780",85,6,-4.168,-0.278,-0.685,-1.124,-4.168,-2.192,-0.062,0.000,-1.694,-10.600,-3.476,0.840,-0.008,-16.788,-14.076,5.866,12,337,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"15086385.0","4158","18_15086385.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",509,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,18,45050,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",11.496,true,"15086385.0-1","glide-grid_780",18,7,-4.166,-0.298,-0.717,-1.145,-4.166,-2.110,0.000,0.000,-2.085,-0.073,-11.212,1.714,0.000,-13.401,-11.285,5.050,62,243,0.000,"",""
,"20035378.0","4159","27_20035378.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",510,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,27,91000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1bQ0gyXVtDSDJdYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pYzFbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0029,0.0000,0.0029,0.0000,0.000,0,0,0,"OPLS3e",13.155,true,"20035378.0-1","glide-grid_780",27,8,-4.163,-0.278,-0.685,-1.123,-4.163,-2.353,0.000,0.000,-1.975,-7.074,-6.557,1.502,0.000,-14.686,-13.631,8.793,31,164,0.000,"",""
,"24990996.0","4160","253_24990996.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",511,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,253,18900,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKEYpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.782,true,"24990996.0-1","glide-grid_780",248,5,-4.161,-0.320,-0.753,-1.167,-4.161,-1.928,-0.320,0.000,-1.583,-18.367,-5.359,1.392,0.000,-27.527,-23.727,7.067,4,361,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145957965.0","4161","275_145957965.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",512,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,275,1640,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.551,true,"145957965.0-1","glide-grid_780",270,5,-4.158,-0.297,-0.716,-1.143,-4.158,-1.914,0.000,0.000,-1.806,-13.186,-4.289,0.933,-0.068,-20.291,-17.475,7.312,18,166,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"129928412.0","4162","286_129928412.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",513,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,286,7410,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKEYpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0038,0.0000,0.0038,0.0000,0.000,0,0,0,"OPLS3e",16.003,true,"129928412.0-1","glide-grid_780",281,5,-4.158,-0.320,-0.752,-1.166,-4.158,-2.008,0.000,0.000,-2.153,-11.083,-4.214,1.404,-0.215,-20.040,-15.297,6.206,18,359,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145951218.0","4163","271_145951218.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",514,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,271,1640,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFbTkhdW0NIMl1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0040,0.0000,0.0040,0.0000,0.000,0,0,0,"OPLS3e",21.852,true,"145951218.0-1","glide-grid_780",266,7,-4.152,-0.277,-0.683,-1.120,-4.152,-1.975,-0.304,0.000,-1.976,-1.973,-10.821,1.878,-0.054,-13.914,-12.795,10.753,7,256,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"129928412.0","4164","286_129928412.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",515,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,286,7410,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKEYpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0038,0.0000,0.0038,0.0000,0.000,0,0,0,"OPLS3e",16.003,true,"129928412.0-1","glide-grid_780",281,5,-4.150,-0.319,-0.751,-1.164,-4.150,-1.734,-0.131,0.000,-2.151,-13.294,-5.829,1.404,0.000,-20.725,-19.123,12.443,4,325,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707601.0","4165","75_72707601.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",516,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,75,131000,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0083,0.0000,0.0083,0.0000,0.000,0,0,0,"OPLS3e",8.591,true,"72707601.0-1","glide-grid_780",75,7,-4.149,-0.296,-0.714,-1.140,-4.149,-2.157,-0.078,0.000,-2.055,6.776,-11.317,1.672,-0.172,-7.762,-4.542,8.111,12,307,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145983154.0","4166","231_145983154.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",517,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,231,1130,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",9.111,true,"145983154.0-1","glide-grid_780",226,6,-4.149,-0.296,-0.714,-1.140,-4.149,-1.912,-0.200,0.000,-1.654,3.012,-13.246,1.645,-0.191,-9.763,-10.234,11.949,19,71,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155553304.0","4167","85_155553304.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",518,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,85,13400,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",6.717,true,"155553304.0-1","glide-grid_780",85,6,-4.148,-0.277,-0.682,-1.119,-4.148,-2.258,-0.021,0.000,-1.667,-0.651,-5.427,0.840,-0.195,-10.244,-6.078,2.744,5,368,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"307149.0","4168","74_307149.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",519,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,74,77900,false,0,2,51139,"W0NIM11OKFtDSDNdKWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlDKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0112,0.0000,0.0112,0.0000,0.000,0,0,0,"OPLS3e",26.423,true,"307149.0-1","glide-grid_780",74,4,-4.147,-0.319,-0.750,-1.163,-4.147,-1.506,-0.066,0.000,-2.157,-8.006,-6.313,0.970,-0.042,-17.903,-14.318,3.419,1,201,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145984816.0","4169","252_145984816.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",520,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,252,2050,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0071,0.0000,0.0071,0.0000,0.000,0,0,0,"OPLS3e",9.941,true,"145984816.0-1","glide-grid_780",247,6,-4.144,-0.296,-0.713,-1.139,-4.144,-1.854,-0.304,0.000,-2.048,4.455,-11.614,1.645,-0.064,-9.698,-7.159,8.225,19,346,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145985446.0","4170","236_145985446.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",521,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,236,13100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdYyhDbClbY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0075,0.0000,0.0075,0.0000,0.000,0,0,0,"OPLS3e",10.150,true,"145985446.0-1","glide-grid_780",231,6,-4.135,-0.276,-0.680,-1.115,-4.135,-2.469,-0.066,0.000,-1.699,-3.340,-4.629,1.119,-0.159,-7.470,-7.969,13.306,34,237,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155550012.0","4171","99_155550012.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",522,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,99,84000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFbQ0BASF0oW09IXSlbQ0gyXUMoPU8pTihbQ0gzXSlbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",18.179,true,"155550012.0-1","glide-grid_780",99,7,-4.128,-0.258,-0.650,-1.094,-4.128,-2.291,0.000,0.000,-1.868,-0.770,-8.453,1.338,0.000,-2.447,-9.224,15.033,65,394,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"46769547.0","4172","289_46769547.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",523,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,289,3910,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdW2NIXTEpW05IXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0039,0.0000,0.0039,0.0000,0.000,0,0,0,"OPLS3e",12.729,true,"46769547.0-1","glide-grid_780",284,5,-4.125,-0.317,-0.746,-1.157,-4.125,-2.178,-0.081,0.000,-1.973,-5.197,-9.320,1.941,-0.177,-15.368,-14.517,11.546,25,179,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"130723063.0","4173","241_130723063.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",524,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,241,121500,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXWMxRg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",13.476,true,"130723063.0-1","glide-grid_780",236,5,-4.125,-0.317,-0.746,-1.157,-4.125,-1.975,0.000,0.000,-2.147,-15.936,-2.722,1.392,-0.189,-26.462,-18.658,3.638,13,233,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145984816.0","4174","252_145984816.0.1","2025-11-13 15:22:25","2025-11-13 15:22:25",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/SP/1E9Z-glide-grid_780","docking_pv.maegz",525,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,252,2050,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0071,0.0000,0.0071,0.0000,0.000,0,0,0,"OPLS3e",9.941,true,"145984816.0-1","glide-grid_780",247,6,-4.124,-0.295,-0.710,-1.133,-4.124,-1.848,-0.198,0.000,-2.039,3.108,-10.933,1.645,-0.200,-10.701,-7.825,7.439,19,374,0.000,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
