"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"72707673.0","99385","62_72707673.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",951,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,62,11000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoRilbY0hdYzFbQ0BASF0oW09IXSlbQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",10.507,true,"72707673.0-1","glide-grid_810",62,7,-5.505,-0.344,-0.867,-1.459,-5.505,-5.505,-19.257,-14.849,-34.105,5.372,-43.134,-0.960,1,36,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145984703.0","99386","244_145984703.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",952,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,244,9020,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.573,true,"145984703.0-1","glide-grid_810",239,5,-5.504,-0.393,-0.947,-1.512,-5.504,-5.504,-20.479,-10.466,-30.944,7.606,-40.605,-0.814,1,4,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"24705008.0","99387","237_24705008.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",953,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,237,3380,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXWMoW2NIXTEpT1tDSDJdW0NIMl1DKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0068,0.0000,0.0068,0.0000,0.000,0,0,0,"OPLS3e",11.759,true,"24705008.0-1","glide-grid_810",232,6,-5.503,-0.393,-0.947,-1.512,-5.503,-5.503,-23.479,-12.051,-35.530,4.522,-44.443,-1.194,1,16,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145983648.0","99388","249_145983648.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",954,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,249,247,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0073,0.0000,0.0073,0.0000,0.000,0,0,0,"OPLS3e",9.078,true,"145983648.0-1","glide-grid_810",244,6,-5.501,-0.393,-0.947,-1.512,-5.501,-5.501,-28.685,-10.561,-39.246,5.521,-48.692,-0.827,1,40,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49844701.0","99389","24_49844701.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",955,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,24,254000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdYyhDbClbY0hdW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",25.482,true,"49844701.0-1","glide-grid_810",24,5,-5.500,-0.289,-0.772,-1.394,-5.500,-5.500,-30.571,0.195,-30.376,0.722,-38.976,0.000,1,2,0.000,1,"",""
,"172455978.0","99390","330_172455978.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",956,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,330,9950,true,0,2,51139,"W09IXWMoW2NIXTEpYyhbT0hdKVtjSF1bY0hdYzFbQ0BASF0oQyg9TylbT0hdKVtDSDJdUCg9TykoW09IXSlbQ0gyXVtDQEBIXShDKD1PKVtPSF0pYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0056,0.0036,0.0019,0.0000,0.004,-3,3,0,"OPLS3e",39.886,true,"172455978.0-1","glide-grid_810",303,12,-5.500,-0.190,-0.583,-1.259,-5.500,-5.500,-32.573,-13.283,-45.857,0.000,-50.299,-2.517,1,34,0.000,8,"",""
,"203276.0","99391","284_203276.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",957,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,284,21180,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.624,true,"203276.0-1","glide-grid_810",279,5,-5.499,-0.393,-0.947,-1.511,-5.499,-5.499,-20.672,-14.640,-35.312,1.526,-48.805,-0.996,1,10,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145959452.0","99392","288_145959452.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",958,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,288,2930,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKVtOSF1bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0047,0.0000,0.0047,0.0000,0.000,0,0,0,"OPLS3e",12.038,true,"145959452.0-1","glide-grid_810",283,6,-5.498,-0.367,-0.904,-1.483,-5.498,-5.498,-24.749,-15.094,-39.842,6.875,-50.130,-0.490,1,28,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145954976.0","99393","287_145954976.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",959,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,287,66100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",19.465,true,"145954976.0-1","glide-grid_810",282,5,-5.497,-0.393,-0.946,-1.511,-5.497,-5.497,-19.997,-15.860,-35.857,8.033,-38.284,-0.852,1,50,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"22716931.0","99394","296_22716931.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",960,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,296,4670,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0037,0.0000,0.0037,0.0000,0.000,0,0,0,"OPLS3e",16.715,true,"22716931.0-1","glide-grid_810",291,5,-5.497,-0.458,-1.049,-1.577,-5.497,-5.497,-20.661,-13.634,-34.295,2.562,-44.527,-1.569,1,17,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145959452.0","99395","288_145959452.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",961,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,288,2930,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKVtOSF1bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0047,0.0000,0.0047,0.0000,0.000,0,0,0,"OPLS3e",12.038,true,"145959452.0-1","glide-grid_810",283,6,-5.495,-0.366,-0.903,-1.482,-5.495,-5.495,-25.999,-14.442,-40.441,8.728,-47.908,-0.490,1,27,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"5356121.0","99396","51_5356121.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",962,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,51,1220000,false,0,2,51139,"W0NIM11PYzFbY0hdYyhbT0hdKWMoYyhbY0hdMSlPW0NIM10pQyg9TykvW0NIXT1bQ0hdL2MyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0867,0.0000,0.0867,0.0772,0.077,0,0,0,"OPLS3e",38.368,true,"5356121.0-1","glide-grid_810",51,6,-5.494,-0.262,-0.722,-1.358,-5.572,-5.572,-34.896,-3.815,-38.711,1.647,-50.885,0.000,1,1,0.077,1,"","8_10_11_12_E"
,"145959452.0","99397","288_145959452.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",963,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,288,2930,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKVtOSF1bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0047,0.0000,0.0047,0.0000,0.000,0,0,0,"OPLS3e",12.038,true,"145959452.0-1","glide-grid_810",283,6,-5.488,-0.366,-0.902,-1.480,-5.488,-5.488,-26.530,-11.418,-37.948,2.169,-46.726,-0.490,1,21,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"5356121.0","99398","51_5356121.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",964,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,51,1220000,false,0,2,51139,"W0NIM11PYzFbY0hdYyhbT0hdKWMoYyhbY0hdMSlPW0NIM10pQyg9TykvW0NIXT1bQ0hdL2MyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0867,0.0000,0.0867,0.0772,0.077,0,0,0,"OPLS3e",38.368,true,"5356121.0-1","glide-grid_810",51,6,-5.488,-0.261,-0.721,-1.357,-5.565,-5.565,-34.533,-4.315,-38.848,6.868,-45.592,0.000,1,2,0.077,2,"","8_10_11_12_E"
,"49859552.0","99399","235_49859552.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",965,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,235,8350,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKU9bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0068,0.0000,0.0068,0.0000,0.000,0,0,0,"OPLS3e",17.032,true,"49859552.0-1","glide-grid_810",230,7,-5.488,-0.366,-0.902,-1.480,-5.488,-5.488,-24.449,-11.869,-36.318,9.263,-44.294,-0.960,1,38,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"CHEMBL4294307","99400","155_CHEMBL4294307.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",966,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,155,22700,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXWMoW2NIXVtjSF0zKU9jNFtjSF1bY0hdW2NIXVtjSF1bY0hdNA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",49.005,true,"CHEMBL4294307-1","glide-grid_810",153,7,-5.487,-0.171,-0.544,-1.229,-5.487,-5.487,-45.463,-0.534,-45.996,14.151,-57.753,0.000,1,10,0.000,1,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"85518344.0","99401","203_85518344.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",967,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,203,28700,false,0,2,51139,"Tz1DMU9bQ0gyXUMoW09IXSk9QzFjMltjSF1bY0hdYyhDbCljKENsKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0007,0.0001,0.0006,0.0000,0.000,-1,1,0,"OPLS3e",6.312,true,"85518344.0-1","glide-grid_810",198,1,-5.486,-0.366,-0.902,-1.480,-5.486,-5.486,-21.988,-1.259,-23.247,1.244,-32.564,0.000,1,2,0.000,1,"This compound has an ester and may undergo hydrolysis at high or low pH.",""
,"129927960.0","99402","297_129927960.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",968,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,297,69800,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0050,0.0000,0.0050,0.0000,0.000,0,0,0,"OPLS3e",21.937,true,"129927960.0-1","glide-grid_810",292,6,-5.485,-0.392,-0.944,-1.507,-5.485,-5.485,-24.030,-8.426,-32.455,1.929,-42.508,-0.869,1,6,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"12953968.0","99403","209_12953968.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",969,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,209,50400,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW05IXWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",39.073,true,"12953968.0-1","glide-grid_810",204,6,-5.485,-0.261,-0.721,-1.356,-5.485,-5.485,-38.486,-1.637,-40.123,8.691,-52.464,0.000,1,46,0.000,2,"",""
,"145987122.0","99404","116_145987122.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",970,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,116,25150,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdYyhDKFtDSDNdKShbQ0gzXSlbQ0gzXSlbY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",31.952,true,"145987122.0-1","glide-grid_810",116,7,-5.485,-0.189,-0.581,-1.256,-5.485,-5.485,-39.756,-7.599,-47.355,6.313,-56.220,0.000,1,39,0.000,2,"","9_10_11_12_E"
,"66548537.0","99405","55_66548537.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",971,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,55,4853000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbQ0gyXVtDQEhdMltPSF0pT2MoYzIzKWMoT1tDSDNdKWMoT1tDSDNdKWMoT1tDSDNdKWMzT1tDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",62.223,true,"66548537.0-1","glide-grid_810",55,7,-5.482,-0.203,-0.609,-1.276,-5.482,-5.482,-39.085,-3.330,-42.414,0.000,-54.951,-0.830,1,1,0.000,7,"",""
,"145982844.0","99406","227_145982844.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",972,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,227,6740,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXVtjSF1jMU9bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0067,0.0000,0.0067,0.0000,0.000,0,0,0,"OPLS3e",9.372,true,"145982844.0-1","glide-grid_810",222,6,-5.482,-0.392,-0.944,-1.506,-5.482,-5.482,-25.179,-8.149,-33.328,5.802,-40.988,0.000,1,1,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145988267.0","99407","118_145988267.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",973,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,118,150000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",28.070,true,"145988267.0-1","glide-grid_810",118,6,-5.480,-0.219,-0.641,-1.299,-5.480,-5.480,-37.708,-5.214,-42.921,6.803,-56.904,-0.857,1,16,0.000,8,"","9_10_11_12_E"
,"9594754.0","99408","172_9594754.0.1","2025-11-14 19:32:33","2025-11-14 19:32:33","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6ZJA","810_XP.maegz",974,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,172,110,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdW2NIXTEpL1tDSF09Ti9bTkhdYzJuYyhbY0hdczIpLWMzW2NIXVtjSF1jKEJyKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0170,0.0000,0.0170,0.0000,0.000,0,0,0,"OPLS3e",27.563,true,"9594754.0-1","glide-grid_810",167,4,-5.478,-0.249,-0.698,-1.339,-5.478,-5.478,-34.860,-5.379,-40.239,1.348,-55.100,0.000,1,24,0.000,3,"This compound has an imine and may undergo hydrolysis.","5_6_7_8_E"
