"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"4367631.0","162613","220_4367631.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",944,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,220,500000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW05IXWMyW2NIXVtjSF1jKENsKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0001,0.0000,0.0001,0.0000,0.000,0,0,0,"OPLS3e",32.714,true,"4367631.0-1","glide-grid_861",215,5,-4.605,-0.242,-0.647,-1.167,,-4.605,-19.853,-12.953,-32.806,14.906,-39.539,,12,232,0.000,,"","",-0.534,-0.320,0.000,-1.515,0.701,0.000
,"145958473.0","162614","274_145958473.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",945,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,274,10530,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdYzFbTitdKD1PKVtPLV0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,2,0,"OPLS3e",23.868,true,"145958473.0-1","glide-grid_861",269,7,-4.604,-0.288,-0.725,-1.220,,-4.604,-25.481,-16.184,-41.665,8.114,-56.085,,7,367,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.299,0.000,0.000,-1.874,1.673,-0.403
,"46769547.0","162615","289_46769547.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",946,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,289,3910,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdW2NIXTEpW05IXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0039,0.0000,0.0039,0.0000,0.000,0,0,0,"OPLS3e",12.729,true,"46769547.0-1","glide-grid_861",284,5,-4.604,-0.354,-0.833,-1.291,,-4.604,-18.545,-17.396,-35.941,2.034,-51.439,,22,91,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.259,-0.320,0.000,-2.179,1.941,-0.251
,"155536133.0","162616","96_155536133.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",947,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,96,87400,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",13.453,true,"155536133.0-1","glide-grid_861",96,6,-4.604,-0.307,-0.757,-1.242,,-4.604,-21.692,-14.833,-36.524,9.018,-47.741,,12,387,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.452,0.000,0.000,-1.613,0.971,-0.200
,"72707600.0","162617","58_72707600.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",948,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,58,5600,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdYzFG","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",7.073,true,"72707600.0-1","glide-grid_861",58,6,-4.603,-0.329,-0.792,-1.265,,-4.603,-21.975,-12.889,-34.863,4.838,-51.395,,10,356,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.554,0.000,0.000,-2.050,1.233,-0.200
,"145984790.0","162618","247_145984790.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",949,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,247,520,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",12.923,true,"145984790.0-1","glide-grid_861",242,5,-4.603,-0.329,-0.792,-1.265,,-4.603,-19.590,-13.703,-33.293,2.434,-48.052,,13,168,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.496,0.000,0.000,-1.799,0.927,-0.200
,"145983154.0","162619","231_145983154.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",950,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,231,1130,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",9.111,true,"145983154.0-1","glide-grid_861",226,6,-4.601,-0.329,-0.792,-1.264,,-4.601,-23.643,-15.578,-39.220,7.490,-53.684,,34,81,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.476,0.000,0.000,-2.051,1.645,-0.200
,"46769546.0","162620","291_46769546.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",951,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,291,2470,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",15.382,true,"46769546.0-1","glide-grid_861",286,5,-4.599,-0.354,-0.832,-1.290,,-4.599,-19.724,-15.235,-34.960,8.078,-46.892,,9,102,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.227,0.000,0.000,-2.041,1.219,-0.278
,"145958008.0","162621","280_145958008.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",952,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,280,2982,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdYzFDbA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",15.802,true,"145958008.0-1","glide-grid_861",275,6,-4.598,-0.328,-0.792,-1.263,,-4.598,-22.649,-16.042,-38.691,3.539,-55.248,,8,228,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.312,0.000,0.000,-1.946,1.451,-0.252
,"130841018.0","162622","254_130841018.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",953,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,254,27000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",16.525,true,"130841018.0-1","glide-grid_861",249,5,-4.596,-0.354,-0.831,-1.289,,-4.596,-19.405,-13.697,-33.102,3.329,-46.781,,11,246,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.617,0.000,0.000,-2.147,1.392,-0.200
,"145982793.0","162623","228_145982793.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",954,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,228,475,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0073,0.0000,0.0073,0.0000,0.000,0,0,0,"OPLS3e",13.280,true,"145982793.0-1","glide-grid_861",223,6,-4.594,-0.306,-0.755,-1.239,,-4.594,-24.443,-15.595,-40.038,5.983,-54.867,,1,83,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.412,0.000,0.000,-1.540,1.119,-0.200
,"10955673.0","162624","50_10955673.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",955,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,50,33200,true,0,2,51139,"W09IXWMxW2NIXWMoW09IXSlbY0hdYyhjMTIpT1tDQEhdKFtDSF09W0NIXTIpYzNbY0hdW2NIXVtjSF1bY0hdW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0047,0.0000,0.0047,0.0000,0.000,0,0,0,"OPLS3e",20.968,true,"10955673.0-1","glide-grid_861",50,3,-4.592,-0.255,-0.669,-1.180,,-4.592,-20.980,-8.511,-29.492,4.274,-38.089,,1,15,0.000,,"","",-0.795,0.000,0.000,-1.771,0.300,0.000
,"71727110.0","162625","84_71727110.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",956,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,84,30500,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXWMoQ2wpW2NIXVtjSF1jMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0103,0.0000,0.0103,0.0000,0.000,0,0,0,"OPLS3e",12.777,true,"71727110.0-1","glide-grid_861",84,7,-4.591,-0.287,-0.723,-1.217,,-4.591,-22.964,-15.827,-38.791,10.691,-49.720,,17,96,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.689,0.000,0.000,-1.334,1.154,-0.200
,"49844555.0","162626","11_49844555.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",957,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,11,69000,false,0,2,51139,"W0NIM11bQ0gyXU9jMVtjSF1bY0hdYyhbY0hdYzFPW0NIMl1bQ0gzXSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pYzJbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",25.412,true,"49844555.0-1","glide-grid_861",11,10,-4.590,-0.200,-0.568,-1.110,,-4.590,-16.360,-19.280,-35.640,12.346,-45.651,,81,3,0.000,,"","",-0.562,0.000,0.000,-1.238,0.920,0.000
,"155546187.0","162627","87_155546187.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",958,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,87,90400,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",15.875,true,"155546187.0-1","glide-grid_861",87,6,-4.586,-0.287,-0.722,-1.216,,-4.586,-21.936,-15.071,-37.007,8.583,-48.919,,12,348,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.420,0.000,0.000,-1.373,0.764,-0.200
,"155534689.0","162628","98_155534689.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",959,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,98,78200,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1bY0hdYyhCcilbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",14.817,true,"155534689.0-1","glide-grid_861",98,6,-4.586,-0.306,-0.754,-1.237,,-4.586,-23.026,-14.614,-37.639,8.939,-50.204,,12,24,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.423,0.000,0.000,-1.336,0.717,-0.200
,"13940833.0","162629","31_13940833.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",960,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,31,86200,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKUMoPVtDSF1PMilbQ0gyXWMoYzIzKVtjSF1bY0hdYyhbY0hdMylbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0006,0.0000,0.0006,0.0000,0.000,0,0,0,"OPLS3e",32.735,true,"13940833.0-1","glide-grid_861",31,3,-4.584,-0.241,-0.644,-1.162,,-4.584,-17.840,-13.034,-30.874,3.565,-40.799,,1,103,0.000,,"","",-0.317,-0.017,0.000,-1.675,0.272,0.000
,"145983865.0","162630","230_145983865.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",961,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,230,144300,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXWMxW04rXSg9TylbTy1d","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,2,0,"OPLS3e",16.196,true,"145983865.0-1","glide-grid_861",225,6,-4.584,-0.306,-0.754,-1.236,,-4.584,-25.169,-13.860,-39.029,10.877,-49.870,,36,284,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.564,0.000,0.000,-1.963,1.480,-0.200
,"11183280.0","162631","245_11183280.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",962,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,245,1260,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKENsKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.009,true,"11183280.0-1","glide-grid_861",240,5,-4.582,-0.352,-0.829,-1.285,,-4.582,-18.242,-15.587,-33.829,3.300,-47.757,,11,177,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.337,0.000,0.000,-2.004,1.209,-0.200
,"5281605.0","162632","37_5281605.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",963,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,37,291000,false,0,2,51139,"W2NIXTFjKFtPSF0pYyhbT0hdKWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0663,0.0000,0.0663,0.0451,0.045,0,0,0,"OPLS3e",9.869,true,"5281605.0-1","glide-grid_861",37,4,-4.580,-0.229,-0.622,-1.146,,-4.626,-20.400,-11.621,-32.020,3.378,-46.167,,2,380,0.045,,"","",-0.541,0.000,0.000,-1.567,0.245,0.000
,"12953968.0","162633","209_12953968.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",964,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,209,50400,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW05IXWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",39.073,true,"12953968.0-1","glide-grid_861",204,6,-4.580,-0.218,-0.602,-1.132,,-4.580,-25.879,-11.569,-37.448,13.653,-45.922,,31,299,0.000,,"","",-0.515,-0.160,0.000,-1.443,0.657,-0.089
,"5280443.0","162634","45_5280443.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",965,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,45,138000,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0493,0.0000,0.0493,0.0342,0.034,0,0,0,"OPLS3e",1.583,true,"5280443.0-1","glide-grid_861",45,4,-4.580,-0.229,-0.622,-1.146,,-4.614,-14.518,-13.976,-28.493,8.065,-36.575,,1,2,0.034,,"","",-0.316,-0.154,0.000,-1.567,0.245,0.000
,"43718150.0","162635","215_43718150.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",966,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,215,45100,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXVtjSF1bY0hdYzFbTkhdW0NIMl1jMltjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0009,0.0000,0.0009,0.0000,0.000,0,2,0,"OPLS3e",33.764,true,"43718150.0-1","glide-grid_861",210,6,-4.579,-0.241,-0.643,-1.161,,-4.579,-15.780,-16.278,-32.057,7.102,-43.105,,4,38,0.000,,"","",-0.366,0.000,0.000,-1.635,0.784,-0.132
,"145951194.0","162636","281_145951194.0.1","2025-11-14 20:53:00","2025-11-14 20:53:00","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","861_SP.maegz",967,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,281,79,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoQ2wpW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",14.501,true,"145951194.0-1","glide-grid_861",276,6,-4.579,-0.305,-0.753,-1.235,,-4.579,-21.603,-16.320,-37.924,4.711,-53.632,,3,306,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.216,0.000,0.000,-1.709,1.127,-0.253
