"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1","glide lipo","glide hbond","glide metal","glide rewards","glide erotb","glide esite"
,"49844555.0","141875","11_49844555.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1016,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,11,69000,false,0,2,51139,"W0NIM11bQ0gyXU9jMVtjSF1bY0hdYyhbY0hdYzFPW0NIMl1bQ0gzXSlbQ0gyXVtDSDJdYzJbY0hdW2NIXWMoW09IXSljKFtPSF0pYzJbT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",25.412,true,"49844555.0-1","glide-grid_439",11,10,-4.834,-0.210,-0.598,-1.169,,-4.834,-19.320,-20.135,-39.455,15.710,-52.444,,146,161,0.000,,"","",-0.529,0.000,0.000,-1.238,0.920,0.000
,"145983648.0","141876","249_145983648.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1017,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,249,247,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0073,0.0000,0.0073,0.0000,0.000,0,0,0,"OPLS3e",9.078,true,"145983648.0-1","glide-grid_439",244,6,-4.833,-0.345,-0.832,-1.328,,-4.833,-23.103,-16.222,-39.325,11.894,-52.142,,6,349,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.546,0.000,0.000,-1.939,1.440,-0.200
,"22716931.0","141877","296_22716931.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1018,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,296,4670,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0037,0.0000,0.0037,0.0000,0.000,0,0,0,"OPLS3e",16.715,true,"22716931.0-1","glide-grid_439",291,5,-4.833,-0.403,-0.922,-1.387,,-4.833,-21.239,-15.753,-36.992,9.809,-50.401,,17,137,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.585,0.000,0.000,-2.250,1.662,-0.234
,"3584988.0","141878","32_3584988.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1019,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,32,1050000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEBIXShbQ0gzXSlDKD1PKWMyW2NIXVtjSF1jKFtPSF0pW2NIXWMyW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.1392,0.0000,0.1392,0.1085,0.109,0,0,0,"OPLS3e",29.486,true,"3584988.0-1","glide-grid_439",32,6,-4.830,-0.241,-0.656,-1.209,,-4.938,-22.388,-14.141,-36.529,11.943,-46.515,,17,29,0.108,,"","",-0.542,-0.284,0.000,-1.552,0.725,-0.044
,"49844561.0","141879","3_49844561.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1020,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,3,22700,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW0NIMl1jMltjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",26.210,true,"49844561.0-1","glide-grid_439",3,7,-4.830,-0.241,-0.656,-1.209,,-4.830,-24.952,-14.606,-39.558,7.681,-52.719,,41,15,0.000,,"","",-0.568,0.000,0.000,-1.539,0.716,0.000
,"168280507.0","141880","123_168280507.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1021,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,123,3330,false,0,2,51139,"W2NIXTFbY0hdYyhGKVtjSF1bY0hdYzFTKD1PKSg9TylOKFtDSDJdQyg9TylbTkhdW09IXSljMltjSF1bY0hdW2NIXWMoW04rXSg9TylbTy1dKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0223,0.0000,0.0223,0.0000,0.000,0,2,0,"OPLS3e",35.650,true,"168280507.0-1","glide-grid_439",123,8,-4.830,-0.193,-0.565,-1.145,,-4.830,-23.425,-16.216,-39.642,16.434,-43.508,,129,199,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.778,0.000,0.000,-0.737,0.848,-0.559
,"72707598.0","141881","63_72707598.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1022,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,63,38500,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFbQ0BASF0oW09IXSlbQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",10.677,true,"72707598.0-1","glide-grid_439",63,7,-4.829,-0.322,-0.794,-1.302,,-4.829,-23.936,-17.369,-41.304,7.720,-58.890,,32,84,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.350,0.000,0.000,-1.969,1.491,-0.200
,"145982530.0","141882","239_145982530.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1023,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,239,41900,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKU9bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",8.110,true,"145982530.0-1","glide-grid_439",234,5,-4.828,-0.345,-0.831,-1.327,,-4.828,-18.556,-17.771,-36.327,3.039,-52.991,,6,96,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.716,0.000,0.000,-2.019,1.700,-0.200
,"145983865.0","141883","230_145983865.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1024,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,230,144300,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXWMxW04rXSg9TylbTy1d","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,2,0,"OPLS3e",16.196,true,"145983865.0-1","glide-grid_439",225,6,-4.827,-0.322,-0.794,-1.302,,-4.827,-27.946,-14.176,-42.122,7.317,-57.226,,31,184,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.569,0.000,0.000,-1.963,1.480,-0.252
,"155560525.0","141884","83_155560525.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1025,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,83,26200,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXWMoQ2wpW2NIXVtjSF1jMU9bQ0gyXWMyW2NIXVtjSF1bY0hdW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",26.027,true,"155560525.0-1","glide-grid_439",83,9,-4.824,-0.210,-0.596,-1.166,,-4.824,-19.438,-19.626,-39.064,14.346,-52.700,,23,342,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.790,0.000,0.000,-1.090,1.172,-0.200
,"130842494.0","141885","259_130842494.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1026,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,259,85100,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXWMoW2NIXTEpT1tDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.739,true,"130842494.0-1","glide-grid_439",254,5,-4.824,-0.371,-0.872,-1.353,,-4.824,-22.016,-15.956,-37.973,5.689,-53.023,,31,263,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.878,-0.004,0.000,-2.171,1.924,-0.200
,"24705008.0","141886","237_24705008.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1027,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,237,3380,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXWMoW2NIXTEpT1tDSDJdW0NIMl1DKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0068,0.0000,0.0068,0.0000,0.000,0,0,0,"OPLS3e",11.759,true,"24705008.0-1","glide-grid_439",232,6,-4.824,-0.345,-0.830,-1.325,,-4.824,-22.963,-18.093,-41.056,6.560,-56.705,,44,41,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.812,0.000,0.000,-2.075,2.126,-0.200
,"145955823.0","141887","295_145955823.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1028,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,295,9040,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoRilbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0043,0.0000,0.0043,0.0000,0.000,0,0,0,"OPLS3e",11.252,true,"145955823.0-1","glide-grid_439",290,6,-4.821,-0.344,-0.830,-1.325,,-4.821,-19.917,-17.895,-37.812,5.635,-54.893,,39,177,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.492,0.000,0.000,-2.053,1.658,-0.255
,"60651050.0","141888","250_60651050.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1029,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,250,10400,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",12.189,true,"60651050.0-1","glide-grid_439",245,5,-4.820,-0.371,-0.872,-1.352,,-4.820,-24.358,-13.835,-38.193,6.686,-52.371,,11,146,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.511,0.000,0.000,-2.025,1.209,-0.200
,"49859552.0","141889","235_49859552.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1030,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,235,8350,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKU9bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0068,0.0000,0.0068,0.0000,0.000,0,0,0,"OPLS3e",17.032,true,"49859552.0-1","glide-grid_439",230,7,-4.819,-0.321,-0.792,-1.300,,-4.819,-28.330,-19.852,-48.182,8.758,-63.492,,114,260,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.368,-0.251,0.000,-1.469,1.864,-0.200
,"3598816.0","141890","262_3598816.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1031,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,262,5350,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKEJyKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",10.724,true,"3598816.0-1","glide-grid_439",257,5,-4.819,-0.371,-0.872,-1.352,,-4.819,-17.117,-15.309,-32.426,3.881,-49.175,,4,342,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.598,0.000,0.000,-1.731,0.863,-0.200
,"15533938.0","141891","54_15533938.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1032,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,54,3867000,true,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDQEhdKFtDSDJdTzIpW0NASF0oW09IXSljKGMyMylbY0hdW2NIXWMoW2NIXTMpT1tDSDNd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",32.166,true,"15533938.0-1","glide-grid_439",54,4,-4.816,-0.229,-0.633,-1.191,,-4.816,-26.564,-10.702,-37.266,9.999,-44.830,,4,393,0.000,,"","",-0.458,-0.320,0.000,-1.326,0.221,0.000
,"172461642.0","141892","337_172461642.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1033,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,338,,true,0,2,51139,"W0NIM11PQyg9TylbQ0gyXVtDSDJdW1BAQF0oPU8pKFtPSF0pW0NIMl1bQ0BASF0oQyg9TylPW0NIM10pYzFbY0hdW2NIXWMoW09IXSljKFtPSF0pW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,-1,1,0,"OPLS3e",18.521,true,"172461642.0-1","glide-grid_439",309,11,-4.816,-0.209,-0.595,-1.165,,-4.816,-28.194,-16.769,-44.964,7.840,-59.901,,9,208,0.000,,"This compound has an ester and may undergo hydrolysis at high or low pH.","",-0.523,-0.293,0.000,-1.030,1.116,-0.160
,"49844559.0","141893","25_49844559.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1034,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,25,55200,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhDbClbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",20.010,true,"49844559.0-1","glide-grid_439",25,5,-4.815,-0.283,-0.728,-1.256,,-4.815,-17.638,-17.446,-35.084,2.346,-50.901,,45,382,0.000,,"","",-0.450,0.000,0.000,-1.713,0.848,0.000
,"49844560.0","141894","28_49844560.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1035,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,28,52900,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhCcilbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",20.066,true,"49844560.0-1","glide-grid_439",28,5,-4.813,-0.283,-0.728,-1.255,,-4.813,-22.744,-15.054,-37.798,1.148,-54.391,,7,22,0.000,,"","",-0.645,0.000,0.000,-1.410,0.638,0.000
,"145958473.0","141895","274_145958473.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1036,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,274,10530,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdYzFbTitdKD1PKVtPLV0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,2,0,"OPLS3e",23.868,true,"145958473.0-1","glide-grid_439",269,7,-4.812,-0.301,-0.758,-1.276,,-4.812,-25.519,-17.500,-43.019,6.583,-58.961,,90,201,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.281,0.000,0.000,-1.874,1.673,-0.429
,"307149.0","141896","74_307149.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1037,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,74,77900,false,0,2,51139,"W0NIM11OKFtDSDNdKWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlDKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0112,0.0000,0.0112,0.0000,0.000,0,0,0,"OPLS3e",26.423,true,"307149.0-1","glide-grid_439",74,4,-4.812,-0.370,-0.870,-1.350,,-4.812,-17.503,-12.425,-29.928,0.679,-46.420,,1,334,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.576,0.000,0.000,-2.168,0.970,-0.300
,"238945.0","141897","9_238945.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1038,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,9,79000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1jMVtjSF1bY0hdYyhbT0hdKWMoW09IXSljMVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0029,0.0000,0.0029,0.0000,0.000,0,0,0,"OPLS3e",12.170,true,"238945.0-1","glide-grid_439",9,6,-4.812,-0.370,-0.870,-1.350,,-4.812,-8.128,-19.991,-28.119,1.432,-42.685,,1,108,0.000,,"","",-0.193,0.000,0.000,-2.167,0.953,0.000
,"145958473.0","141898","274_145958473.0.1","2025-11-14 20:52:43","2025-11-14 20:52:43","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/SP/6QSU","439_SP.maegz",1039,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,274,10530,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1bY0hdYzFbTitdKD1PKVtPLV0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,2,0,"OPLS3e",23.868,true,"145958473.0-1","glide-grid_439",269,7,-4.811,-0.301,-0.758,-1.275,,-4.811,-20.795,-17.613,-38.408,7.350,-53.962,,32,359,0.000,,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.","",-0.551,0.000,0.000,-1.873,1.673,-0.378
