"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"CHEMBL4285715","26344","161_CHEMBL4285715.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",920,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,161,300000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXWMzW2NIXVtjSF1bY0hdW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",24.051,true,"CHEMBL4285715-1","glide-grid_316",158,4,-3.171,-0.138,-0.392,-0.767,-3.171,-3.171,-31.176,-0.671,-31.846,4.908,-38.583,-0.437,1,15,0.000,6,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"49844559.0","26345","25_49844559.0.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",921,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,25,55200,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhDbClbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",20.010,true,"49844559.0-1","glide-grid_316",25,5,-3.168,-0.186,-0.479,-0.826,-3.168,-3.168,-17.730,-18.209,-35.939,5.302,-40.821,-0.960,1,49,0.000,6,"",""
,"5355594.0","26346","173_5355594.0.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",922,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,173,11510,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKS9bQ0hdPVtDSF0vQyg9TyljMltjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0800,0.0000,0.0800,0.0708,0.071,0,0,0,"OPLS3e",24.459,true,"5355594.0-1","glide-grid_316",168,5,-3.165,-0.167,-0.445,-0.803,-3.236,-3.236,-25.987,-5.280,-31.267,6.881,-39.597,-0.024,1,78,0.071,1,"","6_7_8_9_E"
,"5280443.0","26347","45_5280443.0.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",923,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,45,138000,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0493,0.0000,0.0493,0.0342,0.034,0,0,0,"OPLS3e",1.583,true,"5280443.0-1","glide-grid_316",45,4,-3.163,-0.158,-0.429,-0.792,-3.198,-3.198,-26.900,-10.414,-37.314,3.265,-45.892,-0.664,1,18,0.034,4,"",""
,"168279374.0","26348","126_168279374.0.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",924,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,126,1750,false,0,2,51139,"W2NIXTFbY0hdYyhDbClbY0hdW2NIXWMxUyg9TykoPU8pTihbQ0gyXUMoPU8pW05IXVtPSF0pYzJbY0hdW2NIXVtjSF1jKFtOK10oPU8pW08tXSlbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0225,0.0000,0.0225,0.0000,0.000,0,2,0,"OPLS3e",39.226,true,"168279374.0-1","glide-grid_316",126,8,-3.162,-0.126,-0.370,-0.749,-3.162,-3.162,-34.552,-4.757,-39.310,6.283,-47.754,-0.480,1,31,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"130841018.0","26349","254_130841018.0.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",925,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,254,27000,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",16.525,true,"130841018.0-1","glide-grid_316",249,5,-3.161,-0.243,-0.572,-0.887,-3.161,-3.161,-16.539,-16.123,-32.663,4.562,-39.707,-0.490,1,25,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"5280443.0","26350","45_5280443.0.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",926,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,45,138000,false,0,2,51139,"W2NIXTFjKFtPSF0pW2NIXWMoW09IXSljKGMxMiljKD1PKVtjSF1jKG8yKS1jM1tjSF1bY0hdYyhbT0hdKVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0493,0.0000,0.0493,0.0342,0.034,0,0,0,"OPLS3e",1.583,true,"5280443.0-1","glide-grid_316",45,4,-3.159,-0.158,-0.429,-0.791,-3.194,-3.194,-26.760,-10.434,-37.194,6.699,-44.092,-0.664,1,20,0.034,5,"",""
,"1133085.0","26351","219_1133085.0.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",927,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,219,410300,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXVtjSF1jKFtjSF0xKVtDSDJdW05IXWMyW2NIXVtjSF1bY0hdYyhDbClbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",31.818,true,"1133085.0-1","glide-grid_316",214,4,-3.159,-0.175,-0.460,-0.812,-3.159,-3.159,-26.053,-4.718,-30.771,1.305,-39.156,0.000,1,9,0.000,2,"",""
,"168289003.0","26352","131_168289003.0.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",928,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,131,96400,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKWMoYyhbQ0gzXSlbY0hdMSlTKD1PKSg9TylOKFtDSDJdQyg9TylbTkhdW09IXSljMltjSF1bY0hdW2NIXWMoW04rXSg9TylbTy1dKVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0220,0.0000,0.0220,0.0000,0.000,0,2,0,"OPLS3e",39.749,true,"168289003.0-1","glide-grid_316",131,8,-3.157,-0.117,-0.351,-0.735,-3.157,-3.157,-26.229,-6.592,-32.820,6.805,-41.358,-0.786,1,43,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145971740.0","26353","285_145971740.0.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",929,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,285,19805,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",12.500,true,"145971740.0-1","glide-grid_316",280,6,-3.157,-0.210,-0.519,-0.852,-3.157,-3.157,-18.652,-17.718,-36.370,1.823,-42.772,-1.721,1,2,0.000,9,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145972714.0","26354","264_145972714.0.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",930,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,264,3830,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXVtjSF1jKENsKWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,0,0,"OPLS3e",16.436,true,"145972714.0-1","glide-grid_316",259,6,-3.155,-0.210,-0.519,-0.851,-3.155,-3.155,-17.477,-20.431,-37.908,13.441,-41.107,-0.480,1,50,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"14368879.0","26355","16_14368879.0.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",931,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,16,23000,false,0,2,51139,"W0NIM11bQ0gyXVtDSDJdW0NIMl1jMVtjSF1bY0hdYyhbT0hdKWMoW09IXSlbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0013,0.0000,0.0013,0.0000,0.000,0,0,0,"OPLS3e",10.463,true,"14368879.0-1","glide-grid_316",16,5,-3.154,-0.263,-0.602,-0.905,-3.154,-3.154,-14.309,-12.549,-26.858,0.000,-32.633,-1.299,1,39,0.000,9,"",""
,"CHEMBL4285715","26356","161_CHEMBL4285715.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",932,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,161,300000,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXWMzW2NIXVtjSF1bY0hdW2NIXVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",24.051,true,"CHEMBL4285715-1","glide-grid_316",158,4,-3.154,-0.137,-0.390,-0.763,-3.154,-3.154,-31.274,-0.449,-31.722,1.979,-39.514,-0.437,1,17,0.000,7,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"9274128.0","26357","223_9274128.0.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",933,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,223,64900,false,0,2,51139,"Tz1bTitdKFtPLV0pYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtDSDJdW05IXWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,4,0,"OPLS3e",36.266,true,"9274128.0-1","glide-grid_316",218,5,-3.153,-0.158,-0.428,-0.789,-3.153,-3.153,-26.369,-8.970,-35.338,6.148,-41.639,-0.122,1,30,0.000,3,"",""
,"72707672.0","26358","59_72707672.0.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",934,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,59,895,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpYyhDbClbY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.499,true,"72707672.0-1","glide-grid_316",59,6,-3.151,-0.210,-0.518,-0.850,-3.151,-3.151,-16.446,-18.967,-35.412,4.516,-46.554,-0.471,1,1,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145984003.0","26359","246_145984003.0.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",935,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,246,353200,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxYyhDbClbY0hdW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",14.490,true,"145984003.0-1","glide-grid_316",241,5,-3.150,-0.225,-0.542,-0.866,-3.150,-3.150,-21.652,-11.686,-33.338,2.444,-36.340,-0.480,1,7,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"12953968.0","26360","209_12953968.0.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",936,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,209,50400,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXWMxT1tDSDNdKVtDSDJdW05IXWMyW2NIXVtjSF1bY0hdYyhbTitdKD1PKVtPLV0pW2NIXTI=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,2,0,"OPLS3e",39.073,true,"12953968.0-1","glide-grid_316",204,6,-3.143,-0.150,-0.413,-0.777,-3.143,-3.143,-24.965,-6.725,-31.690,0.000,-44.488,-0.350,1,1,0.000,2,"",""
,"145985446.0","26361","236_145985446.0.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",937,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,236,13100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdYyhDbClbY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0075,0.0000,0.0075,0.0000,0.000,0,0,0,"OPLS3e",10.150,true,"145985446.0-1","glide-grid_316",231,6,-3.142,-0.209,-0.517,-0.847,-3.142,-3.142,-21.592,-18.884,-40.476,5.528,-49.209,-0.752,1,2,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"CHEMBL4289842","26362","151_CHEMBL4289842.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",938,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,151,27600,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXVtjSF1jKEJyKVtjSF0z","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0001,0.0000,0.0001,0.0000,0.000,0,0,0,"OPLS3e",33.230,true,"CHEMBL4289842-1","glide-grid_316",149,5,-3.138,-0.121,-0.358,-0.737,-3.138,-3.138,-28.690,-7.150,-35.840,9.607,-40.715,0.000,1,1,0.000,4,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"386822","26363","186_386822.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",939,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,186,120000,false,0,2,51139,"W0NIM11DKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0042,0.0000,0.0042,0.0000,0.000,0,0,0,"OPLS3e",0.553,true,"386822-1","glide-grid_316",181,2,-3.132,-0.626,-1.071,-1.200,-3.132,-3.132,-7.056,-17.361,-24.417,0.570,-28.469,-0.623,1,44,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145953677.0","26364","263_145953677.0.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",940,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,263,1230,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1bTkhdYzFbY0hdW2NIXWMoW04rXSg9TylbTy1dKVtjSF1bY0hdMQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0035,0.0000,0.0035,0.0000,0.000,0,2,0,"OPLS3e",14.743,true,"145953677.0-1","glide-grid_316",258,7,-3.131,-0.196,-0.493,-0.830,-3.131,-3.131,-23.569,-19.006,-42.575,7.498,-46.401,-1.006,1,43,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"168279374.0","26365","126_168279374.0.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",941,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,126,1750,false,0,2,51139,"W2NIXTFbY0hdYyhDbClbY0hdW2NIXWMxUyg9TykoPU8pTihbQ0gyXUMoPU8pW05IXVtPSF0pYzJbY0hdW2NIXVtjSF1jKFtOK10oPU8pW08tXSlbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0225,0.0000,0.0225,0.0000,0.000,0,2,0,"OPLS3e",39.226,true,"168279374.0-1","glide-grid_316",126,8,-3.131,-0.125,-0.366,-0.742,-3.131,-3.131,-34.363,-4.883,-39.247,5.010,-47.139,-0.480,1,27,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"CHEMBL4294307","26366","155_CHEMBL4294307.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",942,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,155,22700,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMilOKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKUMoPU8pL0MyPU4vW05IXUMoPU8pYzNbY0hdW2NIXWMoW2NIXVtjSF0zKU9jNFtjSF1bY0hdW2NIXVtjSF1bY0hdNA==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0000,0.0000,0.0000,0.0000,0.000,0,0,0,"OPLS3e",49.005,true,"CHEMBL4294307-1","glide-grid_316",153,7,-3.129,-0.098,-0.310,-0.701,-3.129,-3.129,-29.168,-5.350,-34.517,21.993,-294.635,-1.101,1,8,0.000,2,"This compound has an imine and may undergo hydrolysis.","7_9_10_11_E"
,"130723063.0","26367","241_130723063.0.1","2025-11-14 19:16:38","2025-11-14 19:16:38","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","316_XP.maegz",943,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,241,121500,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXWMxRg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",13.476,true,"130723063.0-1","glide-grid_316",236,5,-3.129,-0.241,-0.566,-0.878,-3.129,-3.129,-20.967,-14.353,-35.321,5.510,-40.340,-0.621,1,8,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
