"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB CRYST1 a","PDB CRYST1 b","PDB CRYST1 c","PDB CRYST1 alpha","PDB CRYST1 beta","PDB CRYST1 gamma","PDB CRYST1 Space Group","PDB CRYST1 z","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"71727108.0","4935","90_71727108.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",436,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,90,95800,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1bY0hdYyhDbCljMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",15.396,true,"71727108.0-1","glide-grid_739",90,6,-4.703,-0.294,-0.741,-1.247,-4.703,-4.703,-5.147,-9.592,-14.739,13.275,0.913,-1.440,1,2,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"130723063.0","4936","241_130723063.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",437,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,241,121500,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXWMxRg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",13.476,true,"130723063.0-1","glide-grid_739",236,5,-4.701,-0.362,-0.850,-1.319,-4.701,-4.701,-21.782,-5.147,-26.929,2.599,-32.242,-0.889,1,52,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"22716931.0","4937","296_22716931.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",438,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,296,4670,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0037,0.0000,0.0037,0.0000,0.000,0,0,0,"OPLS3e",16.715,true,"22716931.0-1","glide-grid_739",291,5,-4.700,-0.392,-0.897,-1.349,-4.700,-4.700,-20.100,-6.491,-26.591,8.747,-26.957,-0.561,1,63,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145983865.0","4938","230_145983865.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",439,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,230,144300,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXWMxW04rXSg9TylbTy1d","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,2,0,"OPLS3e",16.196,true,"145983865.0-1","glide-grid_739",225,6,-4.696,-0.313,-0.772,-1.266,-4.696,-4.696,-20.806,-6.344,-27.150,6.631,-37.142,-1.145,1,7,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145982530.0","4939","239_145982530.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",440,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,239,41900,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKU9bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",8.110,true,"145982530.0-1","glide-grid_739",234,5,-4.693,-0.335,-0.808,-1.290,-4.693,-4.693,-23.592,-2.381,-25.972,1.467,-31.270,-1.097,1,38,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145949441.0","4940","278_145949441.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",441,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,278,14800,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdYyhDbCljMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",21.782,true,"145949441.0-1","glide-grid_739",273,5,-4.692,-0.335,-0.808,-1.289,-4.692,-4.692,-24.096,-3.124,-27.219,2.640,-32.202,-0.873,1,6,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145982738.0","4941","261_145982738.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",442,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,261,178700,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhDbCljMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",13.564,true,"145982738.0-1","glide-grid_739",256,5,-4.691,-0.335,-0.808,-1.289,-4.691,-4.691,-17.286,-2.424,-19.710,2.326,-28.023,-1.920,1,1,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707603.0","4942","71_72707603.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",443,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,71,8645,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",8.023,true,"72707603.0-1","glide-grid_739",71,6,-4.691,-0.335,-0.808,-1.289,-4.691,-4.691,-14.443,-5.897,-20.340,5.904,-16.232,-0.480,1,12,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"130006294.0","4943","283_130006294.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",444,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,283,58900,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",20.874,true,"130006294.0-1","glide-grid_739",278,5,-4.684,-0.360,-0.847,-1.314,-4.684,-4.684,-22.285,-3.405,-25.690,3.982,-31.839,-0.960,1,8,0.000,10,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145983362.0","4944","232_145983362.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",445,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,232,1230,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXVtjSF1jKENsKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0072,0.0000,0.0072,0.0000,0.000,0,0,0,"OPLS3e",10.448,true,"145983362.0-1","glide-grid_739",227,6,-4.681,-0.334,-0.806,-1.286,-4.681,-4.681,-21.799,-9.006,-30.805,8.425,-27.586,-0.998,1,33,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707664.0","4945","67_72707664.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",446,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,67,4015,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1jKEMoRikoRilGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",12.740,true,"72707664.0-1","glide-grid_739",67,7,-4.681,-0.275,-0.708,-1.221,-4.681,-4.681,-9.796,-6.059,-15.855,6.940,-9.313,-1.560,1,10,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"130842494.0","4946","259_130842494.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",447,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,259,85100,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdW2NIXWMoW2NIXTEpT1tDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.739,true,"130842494.0-1","glide-grid_739",254,5,-4.664,-0.359,-0.843,-1.308,-4.664,-4.664,-20.831,-3.900,-24.731,4.208,-26.141,-0.455,1,42,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155557124.0","4947","91_155557124.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",448,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,91,56600,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1bY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",14.095,true,"155557124.0-1","glide-grid_739",91,6,-4.663,-0.311,-0.767,-1.258,-4.663,-4.663,-8.849,-8.437,-17.286,13.278,4.926,-1.887,1,14,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"155535566.0","4948","79_155535566.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",449,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,79,367000,true,0,2,51139,"W0NIM11OKFtPSF0pQyg9TylbQ0gyXVtDQEBIXShbT0hdKWMxW2NIXVtjSF1jKENsKVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0063,0.0000,0.0063,0.0000,0.000,0,0,0,"OPLS3e",12.734,true,"155535566.0-1","glide-grid_739",79,6,-4.658,-0.291,-0.734,-1.235,-4.658,-4.658,-7.979,-7.957,-15.936,9.070,5.930,-1.220,1,35,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145959452.0","4949","288_145959452.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",450,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,288,2930,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKVtOSF1bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0047,0.0000,0.0047,0.0000,0.000,0,0,0,"OPLS3e",12.038,true,"145959452.0-1","glide-grid_739",283,6,-4.652,-0.310,-0.765,-1.255,-4.652,-4.652,-6.840,-5.278,-12.118,11.980,10.203,-0.494,1,5,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707667.0","4950","68_72707667.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",451,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,68,3390,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",6.214,true,"72707667.0-1","glide-grid_739",68,6,-4.648,-0.332,-0.800,-1.277,-4.648,-4.648,-5.388,-6.086,-11.474,4.882,-2.987,-0.978,1,18,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145984703.0","4951","244_145984703.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",452,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,244,9020,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.573,true,"145984703.0-1","glide-grid_739",239,5,-4.641,-0.332,-0.799,-1.275,-4.641,-4.641,-21.403,-4.732,-26.135,11.280,-24.756,-0.480,1,47,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145958045.0","4952","302_145958045.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",453,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,302,152000,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXVtjSF1bY0hdYzFbTkhdW0NIMl1DKD1PKVtOSF1bT0hd","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0037,0.0000,0.0037,0.0000,0.000,0,0,0,"OPLS3e",23.311,true,"145958045.0-1","glide-grid_739",297,6,-4.631,-0.331,-0.797,-1.273,-4.631,-4.631,-22.138,-4.002,-26.140,5.977,-32.695,-1.218,1,35,0.000,8,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707667.0","4953","68_72707667.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",454,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,68,3390,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",6.214,true,"72707667.0-1","glide-grid_739",68,6,-4.627,-0.330,-0.797,-1.271,-4.627,-4.627,-15.500,-0.438,-15.938,7.151,-13.842,-0.978,1,13,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145986005.0","4954","238_145986005.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",455,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,238,3220,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoQ2wpW2NIXWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.448,true,"145986005.0-1","glide-grid_739",233,5,-4.626,-0.330,-0.796,-1.271,-4.626,-4.626,-21.199,-4.283,-25.482,2.381,-24.866,-0.588,1,23,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145982738.0","4955","261_145982738.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",456,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,261,178700,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhDbCljMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",13.564,true,"145982738.0-1","glide-grid_739",256,5,-4.621,-0.330,-0.795,-1.270,-4.621,-4.621,-22.651,-1.068,-23.719,1.515,-29.348,-1.920,1,8,0.000,9,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707600.0","4956","58_72707600.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",457,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,58,5600,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXVtjSF1bY0hdYzFG","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",7.073,true,"72707600.0-1","glide-grid_739",58,6,-4.617,-0.330,-0.795,-1.269,-4.617,-4.617,-18.595,-4.087,-22.682,6.456,-24.637,-1.625,1,13,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"129927960.0","4957","297_129927960.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",458,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,297,69800,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0050,0.0000,0.0050,0.0000,0.000,0,0,0,"OPLS3e",21.937,true,"129927960.0-1","glide-grid_739",292,6,-4.609,-0.329,-0.793,-1.266,-4.609,-4.609,-17.184,-6.044,-23.229,5.659,-26.729,-0.480,1,9,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"72707667.0","4958","68_72707667.0.1","2025-11-13 15:00:14","2025-11-13 15:00:14",,,,,,,"",,"","/home/db/Documentos/David_Hito2/Glide/docking_results/XP/1E9Z-glide-grid_739","docking_pv.maegz",459,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,68,3390,true,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NAQEhdKFtPSF0pYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0062,0.0000,0.0062,0.0000,0.000,0,0,0,"OPLS3e",6.214,true,"72707667.0-1","glide-grid_739",68,6,-4.607,-0.329,-0.793,-1.266,-4.607,-4.607,-11.636,-2.908,-14.544,9.885,-11.369,-0.978,1,15,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
