"Stars","Title","Entry ID","Entry Name","Date Added","Date Modified","PDB format version","Source Path","Source File","Source File Index","entry id backup","ran protassign","prepared","prepared with version","Potential Energy-OPLS3e","RMS Derivative-OPLS3e","Max Derivative-OPLS3e","Stretch Energy-OPLS3e","Bend Energy-OPLS3e","LJ-14 Energy-OPLS3e","El-14 Energy-OPLS3e","Van der Waals Energy-OPLS3e","Electrostatic Energy-OPLS3e","Dihedral Energy-OPLS3e","target temperature","ran impref","grid version","gridbox xcent","gridbox ycent","gridbox zcent","gridbox xrange","gridbox yrange","gridbox zrange","gridbox ligxrange","gridbox ligyrange","gridbox ligzrange","grid type","receptor","Line_Number","IC50","chiral flag","version","ct enhanced stereo status","mmshare version","input","cmdline","tautomer probability","Ionization Penalty","Ionization Penalty Charging","Ionization Penalty Neutral","State Penalty","Charging Adjusted Penalty","Tot Q","Tot abs Q","flags","Force Field","Energy","Chiralities Consistent","Variant","glide gridfile","glide lignum","glide rotatable bonds","docking score","glide ligand efficiency","glide ligand efficiency sa","glide ligand efficiency ln","XP GScore","glide gscore","glide evdw","glide ecoul","glide energy","glide einternal","glide emodel","XP HBond","glide confnum","glide posenum","glide eff state penalty","XP PoseRank","Chemistry Notes","EZ 1"
,"21935074.0","47818","248_21935074.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1050,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,248,4180,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXVtjSF1bY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0070,0.0000,0.0070,0.0000,0.000,0,0,0,"OPLS3e",10.224,true,"21935074.0-1","glide-grid_861",243,6,-3.265,-0.251,-0.591,-0.916,-3.265,-3.265,-22.649,-14.823,-37.472,7.418,-39.716,-0.960,1,44,0.000,9,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"130723063.0","47819","241_130723063.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1051,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,241,121500,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXWMxRg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",13.476,true,"130723063.0-1","glide-grid_861",236,5,-3.264,-0.251,-0.590,-0.916,-3.264,-3.264,-20.611,-15.244,-35.855,3.570,-37.735,-0.480,1,24,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"15125023.0","47820","257_15125023.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1052,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,257,49500,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKU9bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",16.768,true,"15125023.0-1","glide-grid_861",252,6,-3.263,-0.233,-0.562,-0.897,-3.263,-3.263,-19.079,-16.170,-35.249,2.960,-40.303,-0.480,1,19,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49844560.0","47821","28_49844560.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1053,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,28,52900,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1bY0hdYyhCcilbY0hdMg==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",20.066,true,"49844560.0-1","glide-grid_861",28,5,-3.263,-0.192,-0.494,-0.851,-3.263,-3.263,-14.366,-19.438,-33.805,5.325,-38.464,-1.280,1,16,0.000,9,"",""
,"145985598.0","47822","255_145985598.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1054,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,255,5090,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdYyhGKVtjSF1jKEYpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0071,0.0000,0.0071,0.0000,0.000,0,0,0,"OPLS3e",7.161,true,"145985598.0-1","glide-grid_861",250,6,-3.263,-0.218,-0.536,-0.880,-3.263,-3.263,-23.918,-16.414,-40.332,3.097,-48.012,-0.960,1,16,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145985446.0","47823","236_145985446.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1055,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,236,13100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdYyhDbClbY0hdW2NIXWMxQ2w=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0075,0.0000,0.0075,0.0000,0.000,0,0,0,"OPLS3e",10.150,true,"145985446.0-1","glide-grid_861",231,6,-3.263,-0.218,-0.536,-0.880,-3.263,-3.263,-24.554,-17.744,-42.298,5.183,-48.204,-0.960,1,11,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145982530.0","47824","239_145982530.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1056,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,239,41900,false,0,2,51139,"W0NIM11jMVtjSF1jKFtDSDNdKVtjSF1jKFtjSF0xKU9bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",8.110,true,"145982530.0-1","glide-grid_861",234,5,-3.257,-0.233,-0.561,-0.895,-3.257,-3.257,-21.987,-13.070,-35.057,4.044,-38.599,-0.480,1,37,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"95562485.0","47825","258_95562485.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1057,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,258,62100,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKFtOK10oPU8pW08tXSlbY0hdW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,2,0,"OPLS3e",13.382,true,"95562485.0-1","glide-grid_861",253,6,-3.256,-0.217,-0.535,-0.878,-3.256,-3.256,-21.377,-14.358,-35.735,4.399,-38.878,-0.480,1,30,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"3252458.0","47826","242_3252458.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1058,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,242,131200,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",16.996,true,"3252458.0-1","glide-grid_861",237,5,-3.253,-0.271,-0.621,-0.933,-3.253,-3.253,-19.632,-14.067,-33.699,10.436,-34.824,-0.315,1,29,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145986843.0","47827","106_145986843.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1059,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,106,39050,false,0,2,51139,"W2NIXTFbY0hdW2NIXVtjSF1jKGMxMiluKFtDSDJdW0NIXT1DKFtDSDNdKVtDSDNdKWMoW09IXSljMi9OPU4vQyg9TyljM1tjSF1bY0hdW2NIXWMoQnIpW2NIXTM=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0049,0.0000,0.0049,0.0000,0.000,0,0,0,"OPLS3e",27.926,true,"145986843.0-1","glide-grid_861",106,6,-3.252,-0.125,-0.371,-0.764,-3.252,-3.252,-35.471,-6.494,-41.966,7.005,-43.688,-0.700,1,14,0.000,4,"","9_10_11_12_E"
,"386824","47828","185_386824.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1060,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,185,18930,false,0,2,51139,"W0NIMl0xW0NIMl1bQ0hdMW4yW2NIXWMoQyg9TylbTkhdW09IXSljKD1PKWMoYzIzKVtjSF1jKEYpYyhbY0hdMylONFtDSDJdW0NIMl1OKFtDSDJdW0NIMl00KUMoPU8pYzVbY0hdW2NIXVtjSF1bY0hdW2NIXTU=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0261,0.0000,0.0261,0.0000,0.000,0,0,0,"OPLS3e",56.354,true,"386824-1","glide-grid_861",180,7,-3.251,-0.099,-0.316,-0.723,-3.251,-3.251,-34.721,-11.745,-46.466,11.132,-53.181,-1.062,1,19,0.000,4,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"203276.0","47829","284_203276.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1061,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,284,21180,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXVtjSF1jKENsKWMoQ2wpW2NIXTE=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",17.624,true,"203276.0-1","glide-grid_861",279,5,-3.251,-0.232,-0.560,-0.893,-3.251,-3.251,-21.022,-16.022,-37.043,6.288,-45.771,-1.180,1,7,0.000,7,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"24990996.0","47830","253_24990996.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1062,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,253,18900,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1jKEYpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",15.782,true,"24990996.0-1","glide-grid_861",248,5,-3.250,-0.250,-0.588,-0.912,-3.250,-3.250,-19.038,-11.360,-30.399,4.571,-34.688,-0.480,1,44,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145983648.0","47831","249_145983648.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1063,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,249,247,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW0NIMl1PYzFbY0hdW2NIXWMoQ2wpW2NIXVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0073,0.0000,0.0073,0.0000,0.000,0,0,0,"OPLS3e",9.078,true,"145983648.0-1","glide-grid_861",244,6,-3.249,-0.232,-0.559,-0.893,-3.249,-3.249,-24.014,-14.112,-38.126,5.229,-43.457,-0.043,1,33,0.000,6,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"5029.0","47832","225_5029.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1064,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,225,290,false,0,2,51139,"W0NIM11PW0NIMl1bQ0gyXVtDSDJdT2MxW2NIXVtjSF1uYyhjMVtDSDNdKVtDSDJdW1NAXSg9TyljKG4yKVtuSF1jKGMyMylbY0hdW2NIXVtjSF1bY0hdMw==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",,0.0436,0.0411,0.0025,0.0346,0.076,1,1,0,"OPLS3e",24.299,true,"5029.0-1","glide-grid_861",220,8,-3.248,-0.130,-0.380,-0.770,-3.282,-3.282,-26.807,-14.015,-40.822,2.951,-50.645,-0.633,1,2,0.035,5,"",""
,"145982738.0","47833","261_145982738.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1065,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,261,178700,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXVtjSF1bY0hdYyhDbCljMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",13.564,true,"145982738.0-1","glide-grid_861",256,5,-3.247,-0.232,-0.559,-0.892,-3.247,-3.247,-22.247,-15.077,-37.323,4.499,-40.360,-0.480,1,54,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49844557.0","47834","6_49844557.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1066,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,6,19300,false,0,2,51139,"W09IXWMxW2NIXVtjSF1jKFtjSF1jMVtPSF0pW0NIMl1bQ0gyXWMyW2NIXVtjSF1jKEYpW2NIXVtjSF0y","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0014,0.0000,0.0014,0.0000,0.000,0,0,0,"OPLS3e",19.572,true,"49844557.0-1","glide-grid_861",6,5,-3.245,-0.191,-0.491,-0.847,-3.245,-3.245,-12.998,-18.416,-31.415,3.917,-37.289,-1.284,1,29,0.000,4,"",""
,"CHEMBL4128510","47835","145_CHEMBL4128510.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1067,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,145,34190,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdYzFbQ0gzXSlbTkhdQyg9TylbQ0gyXVtDSDJdU2Mybm5jKG8yKVtDSDJdYzNbY0hdc2MobjMpW05IXUMoPU8pYzRbY0hdW2NIXVtjSF1bY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",41.552,true,"CHEMBL4128510-1","glide-grid_861",145,11,-3.245,-0.095,-0.309,-0.717,-3.245,-3.245,-38.432,-6.298,-44.730,5.433,-54.611,-0.341,1,8,0.000,4,"",""
,"59336415.0","47836","251_59336415.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1068,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,251,57100,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdW2NIXTEpT1tDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",10.143,true,"59336415.0-1","glide-grid_861",246,5,-3.244,-0.250,-0.587,-0.910,-3.244,-3.244,-20.881,-14.497,-35.378,8.642,-33.742,-0.480,1,27,0.000,2,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"CHEMBL4126727","47837","138_CHEMBL4126727.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1069,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,138,43180,false,0,2,51139,"W0NIM11bQ0gyXWMxW2NIXVtjSF1jKFtjSF1bY0hdMSlbTkhdQyg9TylbQ0gyXVtDSDJdU2Mybm5jKG8yKVtDSDJdYzNbY0hdc2MobjMpW05IXUMoPU8pYzRbY0hdW2NIXVtjSF1bY0hdW2NIXTQ=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0002,0.0000,0.0002,0.0000,0.000,0,0,0,"OPLS3e",40.520,true,"CHEMBL4126727-1","glide-grid_861",138,12,-3.243,-0.095,-0.309,-0.716,-3.243,-3.243,-40.330,-4.652,-44.982,9.169,-56.206,-1.022,1,24,0.000,8,"",""
,"59336415.0","47838","251_59336415.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1070,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,251,57100,false,0,2,51139,"W0NIM11jMVtjSF1bY0hdYyhbY0hdW2NIXTEpT1tDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",10.143,true,"59336415.0-1","glide-grid_861",246,5,-3.239,-0.249,-0.586,-0.909,-3.239,-3.239,-20.297,-14.486,-34.784,11.035,-34.191,-0.480,1,20,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145984703.0","47839","244_145984703.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1071,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,244,9020,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdT2MxW2NIXWMoQ2wpW2NIXVtjSF1jMUNs","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0172,0.0000,0.0172,0.0000,0.000,0,0,0,"OPLS3e",11.573,true,"145984703.0-1","glide-grid_861",239,5,-3.235,-0.231,-0.557,-0.889,-3.235,-3.235,-22.174,-14.048,-36.222,3.409,-41.808,-0.960,1,29,0.000,3,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"49859552.0","47840","235_49859552.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1072,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,235,8350,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKU9bQ0gyXVtDSDJdQyg9TylbTkhdW09IXQ==","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0068,0.0000,0.0068,0.0000,0.000,0,0,0,"OPLS3e",17.032,true,"49859552.0-1","glide-grid_861",230,7,-3.235,-0.216,-0.532,-0.872,-3.235,-3.235,-22.656,-17.472,-40.128,6.624,-44.339,0.000,1,10,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"129927960.0","47841","297_129927960.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1073,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,297,69800,false,0,2,51139,"W0NIM11PYzFbY0hdW2NIXWMoW2NIXVtjSF0xKVtOSF1bQ0gyXUMoPU8pW05IXVtPSF0=","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0050,0.0000,0.0050,0.0000,0.000,0,0,0,"OPLS3e",21.937,true,"129927960.0-1","glide-grid_861",292,6,-3.234,-0.231,-0.557,-0.889,-3.234,-3.234,-19.960,-13.541,-33.501,6.859,-41.082,-0.554,1,1,0.000,1,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
,"145958315.0","47842","279_145958315.0.1","2025-11-14 19:16:55","2025-11-14 19:16:55","","/home/db/Documentos/David_Hito2/Glide/docking_results_6x/XP/6QSU","861_XP.maegz",1074,"",,,"",,,,,,,,,,,,,,,,,,,,,,,"",,279,5110,false,0,2,51139,"W09IXVtOSF1DKD1PKVtDSDJdW05IXWMxW2NIXWMoRilbY0hdYyhGKVtjSF0x","J2VwaWtfcHl0aG9uJywgJy1waHQnLCAnMC4wJywgJy1waCcsICc3LjAnLCAnLXRuJywgJzgnLCAnLW1hJywgJzIwMCcsICctaW1hZScsICc8aW5maWxlLm1hZT4nLCAnLW9tYWUnLCAnPG91dGZpbGUubWFlPic=",1.000,0.0036,0.0000,0.0036,0.0000,0.000,0,0,0,"OPLS3e",12.740,true,"145958315.0-1","glide-grid_861",274,5,-3.229,-0.231,-0.556,-0.887,-3.229,-3.229,-20.289,-16.028,-36.317,6.273,-41.221,-0.744,1,1,0.000,5,"This compound has a N-S or N-O group and may undergo hydrolysis at high or low pH.",""
